사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2024-02-01 12:30,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 12:30,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 13:00,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 13:00,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 13:00,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 13:30,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 13:30,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 13:30,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 14:00,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 14:00,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 14:00,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 14:30,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 14:30,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 14:30,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 15:00,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 15:00,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 15:00,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 15:30,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 15:30,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 15:30,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 16:00,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 16:00,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 16:00,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 16:30,TSP,0.42
한국중부발전㈜보령발전본부,3,2024-02-01 16:30,SOx,1.57
한국중부발전㈜보령발전본부,3,2024-02-01 16:30,NOx,1.43
한국중부발전㈜보령발전본부,3,2024-02-01 17:00,TSP,0.77
한국중부발전㈜보령발전본부,3,2024-02-01 17:00,SOx,2.72
한국중부발전㈜보령발전본부,3,2024-02-01 17:00,NOx,1.42
한국중부발전㈜보령발전본부,3,2024-02-01 17:30,TSP,0.62
한국중부발전㈜보령발전본부,3,2024-02-01 17:30,SOx,2.65
한국중부발전㈜보령발전본부,3,2024-02-01 17:30,NOx,1.74
한국중부발전㈜보령발전본부,3,2024-02-01 18:00,TSP,0.6
한국중부발전㈜보령발전본부,3,2024-02-01 18:00,SOx,2.73
한국중부발전㈜보령발전본부,3,2024-02-01 18:00,NOx,1.38
한국중부발전㈜보령발전본부,3,2024-02-01 18:30,TSP,0.66
한국중부발전㈜보령발전본부,3,2024-02-01 18:30,SOx,2.37
한국중부발전㈜보령발전본부,3,2024-02-01 18:30,NOx,1.17
한국중부발전㈜보령발전본부,3,2024-02-01 19:00,TSP,0.65
한국중부발전㈜보령발전본부,3,2024-02-01 19:00,SOx,2.46
한국중부발전㈜보령발전본부,3,2024-02-01 19:00,NOx,1.19
한국중부발전㈜보령발전본부,3,2024-02-01 19:30,TSP,0.6
한국중부발전㈜보령발전본부,3,2024-02-01 19:30,SOx,2.63
한국중부발전㈜보령발전본부,3,2024-02-01 19:30,NOx,1.34
한국중부발전㈜보령발전본부,3,2024-02-01 20:00,TSP,0.56
한국중부발전㈜보령발전본부,3,2024-02-01 20:00,SOx,2.69
한국중부발전㈜보령발전본부,3,2024-02-01 20:00,NOx,1.35
한국중부발전㈜보령발전본부,3,2024-02-01 20:30,TSP,0.55
한국중부발전㈜보령발전본부,3,2024-02-01 20:30,SOx,2.45
한국중부발전㈜보령발전본부,3,2024-02-01 20:30,NOx,1.35
한국중부발전㈜보령발전본부,3,2024-02-01 21:00,TSP,1.4
한국중부발전㈜보령발전본부,3,2024-02-01 21:00,SOx,2.74
한국중부발전㈜보령발전본부,3,2024-02-01 21:00,NOx,2.1
한국중부발전㈜보령발전본부,3,2024-02-01 21:30,TSP,1.11
한국중부발전㈜보령발전본부,3,2024-02-01 21:30,SOx,2.67
한국중부발전㈜보령발전본부,3,2024-02-01 21:30,NOx,2.9
한국중부발전㈜보령발전본부,3,2024-02-01 22:00,TSP,1.3
한국중부발전㈜보령발전본부,3,2024-02-01 22:00,SOx,2.77
한국중부발전㈜보령발전본부,3,2024-02-01 22:00,NOx,2.31
한국중부발전㈜보령발전본부,3,2024-02-01 22:30,TSP,1.27
한국중부발전㈜보령발전본부,3,2024-02-01 22:30,SOx,2.69
한국중부발전㈜보령발전본부,3,2024-02-01 22:30,NOx,2.72
한국중부발전㈜보령발전본부,3,2024-02-01 23:00,TSP,1.3
한국중부발전㈜보령발전본부,3,2024-02-01 23:00,SOx,2.55
한국중부발전㈜보령발전본부,3,2024-02-01 23:00,NOx,2.68
한국중부발전㈜보령발전본부,3,2024-02-01 23:30,TSP,1.22
한국중부발전㈜보령발전본부,3,2024-02-01 23:30,SOx,2.55
한국중부발전㈜보령발전본부,3,2024-02-01 23:30,NOx,2.68
한국중부발전㈜보령발전본부,3,2024-02-02 00:00,TSP,1.31
한국중부발전㈜보령발전본부,3,2024-02-02 00:00,SOx,2.41
한국중부발전㈜보령발전본부,3,2024-02-02 00:00,NOx,2.27
한국중부발전㈜보령발전본부,3,2024-02-02 00:30,TSP,1.34
한국중부발전㈜보령발전본부,3,2024-02-02 00:30,SOx,2.29
한국중부발전㈜보령발전본부,3,2024-02-02 00:30,NOx,2.5
한국중부발전㈜보령발전본부,3,2024-02-02 01:00,TSP,1.33
한국중부발전㈜보령발전본부,3,2024-02-02 01:00,SOx,2.3
한국중부발전㈜보령발전본부,3,2024-02-02 01:00,NOx,2.44
한국중부발전㈜보령발전본부,3,2024-02-02 01:30,TSP,1.28
한국중부발전㈜보령발전본부,3,2024-02-02 01:30,SOx,2.51
한국중부발전㈜보령발전본부,3,2024-02-02 01:30,NOx,2.38
한국중부발전㈜보령발전본부,3,2024-02-02 02:00,TSP,1.35
한국중부발전㈜보령발전본부,3,2024-02-02 02:00,SOx,2.56
한국중부발전㈜보령발전본부,3,2024-02-02 02:00,NOx,3.1
한국중부발전㈜보령발전본부,3,2024-02-02 02:30,TSP,1.11
한국중부발전㈜보령발전본부,3,2024-02-02 02:30,SOx,2.49
한국중부발전㈜보령발전본부,3,2024-02-02 02:30,NOx,3.08
한국중부발전㈜보령발전본부,3,2024-02-02 03:00,TSP,1.1
한국중부발전㈜보령발전본부,3,2024-02-02 03:00,SOx,2.69
한국중부발전㈜보령발전본부,3,2024-02-02 03:00,NOx,2.98
한국중부발전㈜보령발전본부,3,2024-02-02 03:30,TSP,1.07
한국중부발전㈜보령발전본부,3,2024-02-02 03:30,SOx,2.65
한국중부발전㈜보령발전본부,3,2024-02-02 03:30,NOx,2.6
한국중부발전㈜보령발전본부,3,2024-02-02 04:00,TSP,1.1
한국중부발전㈜보령발전본부,3,2024-02-02 04:00,SOx,2.66
한국중부발전㈜보령발전본부,3,2024-02-02 04:00,NOx,2.91
한국중부발전㈜보령발전본부,3,2024-02-02 04:30,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-02 04:30,SOx,2.62
한국중부발전㈜보령발전본부,3,2024-02-02 04:30,NOx,2.88
한국중부발전㈜보령발전본부,3,2024-02-02 05:00,TSP,1.02
한국중부발전㈜보령발전본부,3,2024-02-02 05:00,SOx,2.69
한국중부발전㈜보령발전본부,3,2024-02-02 05:00,NOx,2.99
한국중부발전㈜보령발전본부,3,2024-02-02 05:30,TSP,1.17
한국중부발전㈜보령발전본부,3,2024-02-02 05:30,SOx,2.76
한국중부발전㈜보령발전본부,3,2024-02-02 05:30,NOx,3.37
한국중부발전㈜보령발전본부,3,2024-02-02 06:00,TSP,1.16
한국중부발전㈜보령발전본부,3,2024-02-02 06:00,SOx,2.68
한국중부발전㈜보령발전본부,3,2024-02-02 06:00,NOx,3.44
한국중부발전㈜보령발전본부,3,2024-02-02 06:30,TSP,1.12
한국중부발전㈜보령발전본부,3,2024-02-02 06:30,SOx,2.67
한국중부발전㈜보령발전본부,3,2024-02-02 06:30,NOx,3.54
한국중부발전㈜보령발전본부,3,2024-02-02 07:00,TSP,1.01
한국중부발전㈜보령발전본부,3,2024-02-02 07:00,SOx,2.69
한국중부발전㈜보령발전본부,3,2024-02-02 07:00,NOx,3.2
한국중부발전㈜보령발전본부,3,2024-02-02 07:30,TSP,1.21
한국중부발전㈜보령발전본부,3,2024-02-02 07:30,SOx,2.74
한국중부발전㈜보령발전본부,3,2024-02-02 07:30,NOx,2.73
한국중부발전㈜보령발전본부,3,2024-02-02 08:00,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-02 08:00,SOx,2.88
한국중부발전㈜보령발전본부,3,2024-02-02 08:00,NOx,2.93
한국중부발전㈜보령발전본부,3,2024-02-02 08:30,TSP,1.01
한국중부발전㈜보령발전본부,3,2024-02-02 08:30,SOx,2.73
한국중부발전㈜보령발전본부,3,2024-02-02 08:30,NOx,3.15
한국중부발전㈜보령발전본부,3,2024-02-02 09:00,TSP,0.93
한국중부발전㈜보령발전본부,3,2024-02-02 09:00,SOx,4.32
한국중부발전㈜보령발전본부,3,2024-02-02 09:00,NOx,2.96
한국중부발전㈜보령발전본부,3,2024-02-02 09:30,TSP,1.08
한국중부발전㈜보령발전본부,3,2024-02-02 09:30,SOx,4.95
한국중부발전㈜보령발전본부,3,2024-02-02 09:30,NOx,2.91
한국중부발전㈜보령발전본부,3,2024-02-02 10:00,TSP,0.99
한국중부발전㈜보령발전본부,3,2024-02-02 10:00,SOx,4.29
한국중부발전㈜보령발전본부,3,2024-02-02 10:00,NOx,2.75
한국중부발전㈜보령발전본부,3,2024-02-02 10:30,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-02 10:30,SOx,4.64
한국중부발전㈜보령발전본부,3,2024-02-02 10:30,NOx,2.37
한국중부발전㈜보령발전본부,3,2024-02-02 11:00,TSP,1.59
한국중부발전㈜보령발전본부,3,2024-02-02 11:00,SOx,5.25
한국중부발전㈜보령발전본부,3,2024-02-02 11:00,NOx,2.9
한국중부발전㈜보령발전본부,3,2024-02-02 11:30,TSP,1.92
한국중부발전㈜보령발전본부,3,2024-02-02 11:30,SOx,5.3
한국중부발전㈜보령발전본부,3,2024-02-02 11:30,NOx,1.91
한국중부발전㈜보령발전본부,3,2024-02-02 12:00,TSP,1.0
한국중부발전㈜보령발전본부,3,2024-02-02 12:00,SOx,4.13
한국중부발전㈜보령발전본부,3,2024-02-02 12:00,NOx,1.8
한국중부발전㈜보령발전본부,3,2024-02-02 12:30,TSP,0.07
한국중부발전㈜보령발전본부,3,2024-02-02 12:30,SOx,3.75
한국중부발전㈜보령발전본부,3,2024-02-02 12:30,NOx,1.89
한국중부발전㈜보령발전본부,3,2024-02-02 13:00,TSP,0.09
한국중부발전㈜보령발전본부,3,2024-02-02 13:00,SOx,3.75
한국중부발전㈜보령발전본부,3,2024-02-02 13:00,NOx,1.89
한국중부발전㈜보령발전본부,3,2024-02-02 13:30,TSP,0.09
한국중부발전㈜보령발전본부,3,2024-02-02 13:30,SOx,3.09
한국중부발전㈜보령발전본부,3,2024-02-02 13:30,NOx,0.78
한국중부발전㈜보령발전본부,3,2024-02-02 14:00,TSP,0.05
한국중부발전㈜보령발전본부,3,2024-02-02 14:00,SOx,3.04
한국중부발전㈜보령발전본부,3,2024-02-02 14:00,NOx,0.61
한국중부발전㈜보령발전본부,3,2024-02-02 14:30,TSP,0.28
한국중부발전㈜보령발전본부,3,2024-02-02 14:30,SOx,3.02
한국중부발전㈜보령발전본부,3,2024-02-02 14:30,NOx,0.29
한국중부발전㈜보령발전본부,3,2024-02-02 15:00,TSP,1.29
한국중부발전㈜보령발전본부,3,2024-02-02 15:00,SOx,3.33
한국중부발전㈜보령발전본부,3,2024-02-02 15:00,NOx,2.0
한국중부발전㈜보령발전본부,3,2024-02-02 15:30,TSP,1.0
한국중부발전㈜보령발전본부,3,2024-02-02 15:30,SOx,3.34
한국중부발전㈜보령발전본부,3,2024-02-02 15:30,NOx,2.9
한국중부발전㈜보령발전본부,3,2024-02-02 16:00,TSP,0.89
한국중부발전㈜보령발전본부,3,2024-02-02 16:00,SOx,3.1
한국중부발전㈜보령발전본부,3,2024-02-02 16:00,NOx,3.14
한국중부발전㈜보령발전본부,3,2024-02-02 16:30,TSP,1.15
한국중부발전㈜보령발전본부,3,2024-02-02 16:30,SOx,2.89
한국중부발전㈜보령발전본부,3,2024-02-02 16:30,NOx,2.42
한국중부발전㈜보령발전본부,3,2024-02-02 17:00,TSP,1.01
한국중부발전㈜보령발전본부,3,2024-02-02 17:00,SOx,2.87
한국중부발전㈜보령발전본부,3,2024-02-02 17:00,NOx,2.58
한국중부발전㈜보령발전본부,3,2024-02-02 17:30,TSP,0.99
한국중부발전㈜보령발전본부,3,2024-02-02 17:30,SOx,2.75
한국중부발전㈜보령발전본부,3,2024-02-02 17:30,NOx,2.1
한국중부발전㈜보령발전본부,3,2024-02-02 18:00,TSP,0.95
한국중부발전㈜보령발전본부,3,2024-02-02 18:00,SOx,2.75
한국중부발전㈜보령발전본부,3,2024-02-02 18:00,NOx,2.26
한국중부발전㈜보령발전본부,3,2024-02-02 18:30,TSP,0.98
한국중부발전㈜보령발전본부,3,2024-02-02 18:30,SOx,2.48
한국중부발전㈜보령발전본부,3,2024-02-02 18:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2024-02-02 19:00,TSP,1.12
한국중부발전㈜보령발전본부,3,2024-02-02 19:00,SOx,2.48
한국중부발전㈜보령발전본부,3,2024-02-02 19:00,NOx,2.02
한국중부발전㈜보령발전본부,3,2024-02-02 19:30,TSP,1.13
한국중부발전㈜보령발전본부,3,2024-02-02 19:30,SOx,2.42
한국중부발전㈜보령발전본부,3,2024-02-02 19:30,NOx,2.08
한국중부발전㈜보령발전본부,3,2024-02-02 20:00,TSP,0.99
한국중부발전㈜보령발전본부,3,2024-02-02 20:00,SOx,2.97
한국중부발전㈜보령발전본부,3,2024-02-02 20:00,NOx,2.09
한국중부발전㈜보령발전본부,3,2024-02-02 20:30,TSP,1.02
한국중부발전㈜보령발전본부,3,2024-02-02 20:30,SOx,3.29
한국중부발전㈜보령발전본부,3,2024-02-02 20:30,NOx,1.93
한국중부발전㈜보령발전본부,3,2024-02-02 21:00,TSP,0.92
한국중부발전㈜보령발전본부,3,2024-02-02 21:00,SOx,3.4
한국중부발전㈜보령발전본부,3,2024-02-02 21:00,NOx,2.37
한국중부발전㈜보령발전본부,3,2024-02-02 21:30,TSP,0.82
한국중부발전㈜보령발전본부,3,2024-02-02 21:30,SOx,3.56
한국중부발전㈜보령발전본부,3,2024-02-02 21:30,NOx,2.45
한국중부발전㈜보령발전본부,3,2024-02-02 22:00,TSP,0.84
한국중부발전㈜보령발전본부,3,2024-02-02 22:00,SOx,3.87
한국중부발전㈜보령발전본부,3,2024-02-02 22:00,NOx,2.14
한국중부발전㈜보령발전본부,3,2024-02-02 22:30,TSP,0.81
한국중부발전㈜보령발전본부,3,2024-02-02 22:30,SOx,3.64
한국중부발전㈜보령발전본부,3,2024-02-02 22:30,NOx,2.35
한국중부발전㈜보령발전본부,3,2024-02-02 23:00,TSP,0.96
한국중부발전㈜보령발전본부,3,2024-02-02 23:00,SOx,3.82
한국중부발전㈜보령발전본부,3,2024-02-02 23:00,NOx,2.54
한국중부발전㈜보령발전본부,3,2024-02-02 23:30,TSP,0.87
한국중부발전㈜보령발전본부,3,2024-02-02 23:30,SOx,4.29
한국중부발전㈜보령발전본부,3,2024-02-02 23:30,NOx,2.53
한국중부발전㈜보령발전본부,3,2024-02-03 00:00,TSP,0.88
한국중부발전㈜보령발전본부,3,2024-02-03 00:00,SOx,4.37
한국중부발전㈜보령발전본부,3,2024-02-03 00:00,NOx,2.28
한국중부발전㈜보령발전본부,3,2024-02-03 00:30,TSP,1.02
한국중부발전㈜보령발전본부,3,2024-02-03 00:30,SOx,4.04
한국중부발전㈜보령발전본부,3,2024-02-03 00:30,NOx,2.0
한국중부발전㈜보령발전본부,3,2024-02-03 01:00,TSP,1.1
한국중부발전㈜보령발전본부,3,2024-02-03 01:00,SOx,3.67
한국중부발전㈜보령발전본부,3,2024-02-03 01:00,NOx,2.17
한국중부발전㈜보령발전본부,3,2024-02-03 01:30,TSP,1.02
한국중부발전㈜보령발전본부,3,2024-02-03 01:30,SOx,3.71
한국중부발전㈜보령발전본부,3,2024-02-03 01:30,NOx,1.98
한국중부발전㈜보령발전본부,3,2024-02-03 02:00,TSP,1.0
한국중부발전㈜보령발전본부,3,2024-02-03 02:00,SOx,3.62
한국중부발전㈜보령발전본부,3,2024-02-03 02:00,NOx,2.06
한국중부발전㈜보령발전본부,3,2024-02-03 02:30,TSP,0.96
한국중부발전㈜보령발전본부,3,2024-02-03 02:30,SOx,3.48
한국중부발전㈜보령발전본부,3,2024-02-03 02:30,NOx,2.18
한국중부발전㈜보령발전본부,3,2024-02-03 03:00,TSP,0.89
한국중부발전㈜보령발전본부,3,2024-02-03 03:00,SOx,3.61
한국중부발전㈜보령발전본부,3,2024-02-03 03:00,NOx,2.24
한국중부발전㈜보령발전본부,3,2024-02-03 03:30,TSP,0.89
한국중부발전㈜보령발전본부,3,2024-02-03 03:30,SOx,3.35
한국중부발전㈜보령발전본부,3,2024-02-03 03:30,NOx,1.96
한국중부발전㈜보령발전본부,3,2024-02-03 04:00,TSP,0.99
한국중부발전㈜보령발전본부,3,2024-02-03 04:00,SOx,3.11
한국중부발전㈜보령발전본부,3,2024-02-03 04:00,NOx,2.39
한국중부발전㈜보령발전본부,3,2024-02-03 04:30,TSP,1.07
한국중부발전㈜보령발전본부,3,2024-02-03 04:30,SOx,2.71
한국중부발전㈜보령발전본부,3,2024-02-03 04:30,NOx,2.29
한국중부발전㈜보령발전본부,3,2024-02-03 05:00,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-03 05:00,SOx,2.48
한국중부발전㈜보령발전본부,3,2024-02-03 05:00,NOx,2.66
한국중부발전㈜보령발전본부,3,2024-02-03 05:30,TSP,1.03
한국중부발전㈜보령발전본부,3,2024-02-03 05:30,SOx,2.79
한국중부발전㈜보령발전본부,3,2024-02-03 05:30,NOx,2.5
한국중부발전㈜보령발전본부,3,2024-02-03 06:00,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-03 06:00,SOx,2.75
한국중부발전㈜보령발전본부,3,2024-02-03 06:00,NOx,2.35
한국중부발전㈜보령발전본부,3,2024-02-03 06:30,TSP,0.91
한국중부발전㈜보령발전본부,3,2024-02-03 06:30,SOx,2.77
한국중부발전㈜보령발전본부,3,2024-02-03 06:30,NOx,2.15
한국중부발전㈜보령발전본부,3,2024-02-03 07:00,TSP,0.78
한국중부발전㈜보령발전본부,3,2024-02-03 07:00,SOx,2.86
한국중부발전㈜보령발전본부,3,2024-02-03 07:00,NOx,1.93
한국중부발전㈜보령발전본부,3,2024-02-03 07:30,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-03 07:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2024-02-03 07:30,NOx,2.32
한국중부발전㈜보령발전본부,3,2024-02-03 08:00,TSP,0.86
한국중부발전㈜보령발전본부,3,2024-02-03 08:00,SOx,2.92
한국중부발전㈜보령발전본부,3,2024-02-03 08:00,NOx,1.89
한국중부발전㈜보령발전본부,3,2024-02-03 08:30,TSP,0.84
한국중부발전㈜보령발전본부,3,2024-02-03 08:30,SOx,2.76
한국중부발전㈜보령발전본부,3,2024-02-03 08:30,NOx,2.19
한국중부발전㈜보령발전본부,3,2024-02-03 09:00,TSP,0.88
한국중부발전㈜보령발전본부,3,2024-02-03 09:00,SOx,3.24
한국중부발전㈜보령발전본부,3,2024-02-03 09:00,NOx,2.54
한국중부발전㈜보령발전본부,3,2024-02-03 09:30,TSP,1.29
한국중부발전㈜보령발전본부,3,2024-02-03 09:30,SOx,3.6
한국중부발전㈜보령발전본부,3,2024-02-03 09:30,NOx,3.03
한국중부발전㈜보령발전본부,3,2024-02-03 10:00,TSP,1.06
한국중부발전㈜보령발전본부,3,2024-02-03 10:00,SOx,3.36
한국중부발전㈜보령발전본부,3,2024-02-03 10:00,NOx,1.67
한국중부발전㈜보령발전본부,3,2024-02-03 10:30,TSP,0.94
한국중부발전㈜보령발전본부,3,2024-02-03 10:30,SOx,3.26
한국중부발전㈜보령발전본부,3,2024-02-03 10:30,NOx,1.6
한국중부발전㈜보령발전본부,3,2024-02-03 11:00,TSP,1.01
한국중부발전㈜보령발전본부,3,2024-02-03 11:00,SOx,3.34
한국중부발전㈜보령발전본부,3,2024-02-03 11:00,NOx,2.49
한국중부발전㈜보령발전본부,3,2024-02-03 11:30,TSP,1.02
한국중부발전㈜보령발전본부,3,2024-02-03 11:30,SOx,3.48
한국중부발전㈜보령발전본부,3,2024-02-03 11:30,NOx,2.33
한국중부발전㈜보령발전본부,3,2024-02-03 12:00,TSP,0.93
한국중부발전㈜보령발전본부,3,2024-02-03 12:00,SOx,3.28
한국중부발전㈜보령발전본부,3,2024-02-03 12:00,NOx,2.53
한국중부발전㈜보령발전본부,3,2024-02-03 12:30,TSP,1.14
한국중부발전㈜보령발전본부,3,2024-02-03 12:30,SOx,3.18
한국중부발전㈜보령발전본부,3,2024-02-03 12:30,NOx,1.98
한국중부발전㈜보령발전본부,3,2024-02-03 13:00,TSP,0.93
한국중부발전㈜보령발전본부,3,2024-02-03 13:00,SOx,3.18
한국중부발전㈜보령발전본부,3,2024-02-03 13:00,NOx,1.98
한국중부발전㈜보령발전본부,3,2024-02-03 13:30,TSP,0.99
한국중부발전㈜보령발전본부,3,2024-02-03 13:30,SOx,2.75
한국중부발전㈜보령발전본부,3,2024-02-03 13:30,NOx,2.09
한국중부발전㈜보령발전본부,3,2024-02-03 14:00,TSP,1.08
한국중부발전㈜보령발전본부,3,2024-02-03 14:00,SOx,2.88
한국중부발전㈜보령발전본부,3,2024-02-03 14:00,NOx,1.92
한국중부발전㈜보령발전본부,3,2024-02-03 14:30,TSP,1.09
한국중부발전㈜보령발전본부,3,2024-02-03 14:30,SOx,2.63
