사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2023-11-01 16:00,NOx,3.74
한국중부발전㈜보령발전본부,3,2023-11-01 16:00,O₂,5.1
한국중부발전㈜보령발전본부,3,2023-11-01 16:00,FL1,876890.0
한국중부발전㈜보령발전본부,3,2023-11-01 16:00,TMP,84.69
한국중부발전㈜보령발전본부,3,2023-11-01 16:30,TSP,1.69
한국중부발전㈜보령발전본부,3,2023-11-01 16:30,SOx,6.1
한국중부발전㈜보령발전본부,3,2023-11-01 16:30,NOx,3.74
한국중부발전㈜보령발전본부,3,2023-11-01 16:30,O₂,5.1
한국중부발전㈜보령발전본부,3,2023-11-01 16:30,FL1,876890.0
한국중부발전㈜보령발전본부,3,2023-11-01 16:30,TMP,84.69
한국중부발전㈜보령발전본부,3,2023-11-01 17:00,TSP,1.69
한국중부발전㈜보령발전본부,3,2023-11-01 17:00,SOx,6.1
한국중부발전㈜보령발전본부,3,2023-11-01 17:00,NOx,3.74
한국중부발전㈜보령발전본부,3,2023-11-01 17:00,O₂,5.1
한국중부발전㈜보령발전본부,3,2023-11-01 17:00,FL1,876890.0
한국중부발전㈜보령발전본부,3,2023-11-01 17:00,TMP,84.69
한국중부발전㈜보령발전본부,3,2023-11-01 17:30,TSP,1.13
한국중부발전㈜보령발전본부,3,2023-11-01 17:30,SOx,5.86
한국중부발전㈜보령발전본부,3,2023-11-01 17:30,NOx,4.32
한국중부발전㈜보령발전본부,3,2023-11-01 17:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2023-11-01 17:30,FL1,848808.0
한국중부발전㈜보령발전본부,3,2023-11-01 17:30,TMP,84.76
한국중부발전㈜보령발전본부,3,2023-11-01 18:00,TSP,1.28
한국중부발전㈜보령발전본부,3,2023-11-01 18:00,SOx,5.88
한국중부발전㈜보령발전본부,3,2023-11-01 18:00,NOx,4.44
한국중부발전㈜보령발전본부,3,2023-11-01 18:00,O₂,5.3
한국중부발전㈜보령발전본부,3,2023-11-01 18:00,FL1,853849.0
한국중부발전㈜보령발전본부,3,2023-11-01 18:00,TMP,84.59
한국중부발전㈜보령발전본부,3,2023-11-01 18:30,TSP,1.26
한국중부발전㈜보령발전본부,3,2023-11-01 18:30,SOx,5.57
한국중부발전㈜보령발전본부,3,2023-11-01 18:30,NOx,4.27
한국중부발전㈜보령발전본부,3,2023-11-01 18:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2023-11-01 18:30,FL1,864024.0
한국중부발전㈜보령발전본부,3,2023-11-01 18:30,TMP,84.46
한국중부발전㈜보령발전본부,3,2023-11-01 19:00,TSP,1.23
한국중부발전㈜보령발전본부,3,2023-11-01 19:00,SOx,5.92
한국중부발전㈜보령발전본부,3,2023-11-01 19:00,NOx,4.34
한국중부발전㈜보령발전본부,3,2023-11-01 19:00,O₂,5.23
한국중부발전㈜보령발전본부,3,2023-11-01 19:00,FL1,854213.0
한국중부발전㈜보령발전본부,3,2023-11-01 19:00,TMP,84.86
한국중부발전㈜보령발전본부,3,2023-11-01 19:30,TSP,1.25
한국중부발전㈜보령발전본부,3,2023-11-01 19:30,SOx,5.32
한국중부발전㈜보령발전본부,3,2023-11-01 19:30,NOx,4.28
한국중부발전㈜보령발전본부,3,2023-11-01 19:30,O₂,5.2
한국중부발전㈜보령발전본부,3,2023-11-01 19:30,FL1,855423.0
한국중부발전㈜보령발전본부,3,2023-11-01 19:30,TMP,84.97
한국중부발전㈜보령발전본부,3,2023-11-01 20:00,TSP,1.23
한국중부발전㈜보령발전본부,3,2023-11-01 20:00,SOx,5.51
한국중부발전㈜보령발전본부,3,2023-11-01 20:00,NOx,4.12
한국중부발전㈜보령발전본부,3,2023-11-01 20:00,O₂,5.16
한국중부발전㈜보령발전본부,3,2023-11-01 20:00,FL1,851169.0
한국중부발전㈜보령발전본부,3,2023-11-01 20:00,TMP,85.14
한국중부발전㈜보령발전본부,3,2023-11-01 20:30,TSP,1.19
한국중부발전㈜보령발전본부,3,2023-11-01 20:30,SOx,5.61
한국중부발전㈜보령발전본부,3,2023-11-01 20:30,NOx,4.02
한국중부발전㈜보령발전본부,3,2023-11-01 20:30,O₂,5.09
한국중부발전㈜보령발전본부,3,2023-11-01 20:30,FL1,843644.0
한국중부발전㈜보령발전본부,3,2023-11-01 20:30,TMP,85.14
한국중부발전㈜보령발전본부,3,2023-11-01 21:00,TSP,1.3
한국중부발전㈜보령발전본부,3,2023-11-01 21:00,SOx,6.7
한국중부발전㈜보령발전본부,3,2023-11-01 21:00,NOx,4.13
한국중부발전㈜보령발전본부,3,2023-11-01 21:00,O₂,5.12
한국중부발전㈜보령발전본부,3,2023-11-01 21:00,FL1,855167.0
한국중부발전㈜보령발전본부,3,2023-11-01 21:00,TMP,85.11
한국중부발전㈜보령발전본부,3,2023-11-01 21:30,TSP,1.21
한국중부발전㈜보령발전본부,3,2023-11-01 21:30,SOx,6.42
한국중부발전㈜보령발전본부,3,2023-11-01 21:30,NOx,4.31
한국중부발전㈜보령발전본부,3,2023-11-01 21:30,O₂,5.02
한국중부발전㈜보령발전본부,3,2023-11-01 21:30,FL1,854069.0
한국중부발전㈜보령발전본부,3,2023-11-01 21:30,TMP,85.2
한국중부발전㈜보령발전본부,3,2023-11-01 22:00,TSP,1.32
한국중부발전㈜보령발전본부,3,2023-11-01 22:00,SOx,6.68
한국중부발전㈜보령발전본부,3,2023-11-01 22:00,NOx,3.75
한국중부발전㈜보령발전본부,3,2023-11-01 22:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2023-11-01 22:00,FL1,856074.0
한국중부발전㈜보령발전본부,3,2023-11-01 22:00,TMP,85.09
한국중부발전㈜보령발전본부,3,2023-11-01 22:30,TSP,1.22
한국중부발전㈜보령발전본부,3,2023-11-01 22:30,SOx,6.76
한국중부발전㈜보령발전본부,3,2023-11-01 22:30,NOx,3.63
한국중부발전㈜보령발전본부,3,2023-11-01 22:30,O₂,5.03
한국중부발전㈜보령발전본부,3,2023-11-01 22:30,FL1,857901.0
한국중부발전㈜보령발전본부,3,2023-11-01 22:30,TMP,84.86
한국중부발전㈜보령발전본부,3,2023-11-01 23:00,TSP,1.19
한국중부발전㈜보령발전본부,3,2023-11-01 23:00,SOx,7.16
한국중부발전㈜보령발전본부,3,2023-11-01 23:00,NOx,3.64
한국중부발전㈜보령발전본부,3,2023-11-01 23:00,O₂,5.03
한국중부발전㈜보령발전본부,3,2023-11-01 23:00,FL1,857357.0
한국중부발전㈜보령발전본부,3,2023-11-01 23:00,TMP,84.74
한국중부발전㈜보령발전본부,3,2023-11-01 23:30,TSP,1.19
한국중부발전㈜보령발전본부,3,2023-11-01 23:30,SOx,5.63
한국중부발전㈜보령발전본부,3,2023-11-01 23:30,NOx,3.69
한국중부발전㈜보령발전본부,3,2023-11-01 23:30,O₂,5.08
한국중부발전㈜보령발전본부,3,2023-11-01 23:30,FL1,857128.0
한국중부발전㈜보령발전본부,3,2023-11-01 23:30,TMP,84.72
한국중부발전㈜보령발전본부,3,2023-11-02 00:00,TSP,1.18
한국중부발전㈜보령발전본부,3,2023-11-02 00:00,SOx,5.92
한국중부발전㈜보령발전본부,3,2023-11-02 00:00,NOx,3.79
한국중부발전㈜보령발전본부,3,2023-11-02 00:00,O₂,5.06
한국중부발전㈜보령발전본부,3,2023-11-02 00:00,FL1,859945.0
한국중부발전㈜보령발전본부,3,2023-11-02 00:00,TMP,84.7
한국중부발전㈜보령발전본부,3,2023-11-02 00:30,TSP,1.16
한국중부발전㈜보령발전본부,3,2023-11-02 00:30,SOx,5.6
한국중부발전㈜보령발전본부,3,2023-11-02 00:30,NOx,3.71
한국중부발전㈜보령발전본부,3,2023-11-02 00:30,O₂,5.08
한국중부발전㈜보령발전본부,3,2023-11-02 00:30,FL1,855729.0
한국중부발전㈜보령발전본부,3,2023-11-02 00:30,TMP,84.74
한국중부발전㈜보령발전본부,3,2023-11-02 01:00,TSP,1.31
한국중부발전㈜보령발전본부,3,2023-11-02 01:00,SOx,5.9
한국중부발전㈜보령발전본부,3,2023-11-02 01:00,NOx,4.16
한국중부발전㈜보령발전본부,3,2023-11-02 01:00,O₂,5.1
한국중부발전㈜보령발전본부,3,2023-11-02 01:00,FL1,871050.0
한국중부발전㈜보령발전본부,3,2023-11-02 01:00,TMP,84.66
한국중부발전㈜보령발전본부,3,2023-11-02 01:30,TSP,1.13
한국중부발전㈜보령발전본부,3,2023-11-02 01:30,SOx,6.4
한국중부발전㈜보령발전본부,3,2023-11-02 01:30,NOx,4.02
한국중부발전㈜보령발전본부,3,2023-11-02 01:30,O₂,5.03
한국중부발전㈜보령발전본부,3,2023-11-02 01:30,FL1,858857.0
한국중부발전㈜보령발전본부,3,2023-11-02 01:30,TMP,84.83
한국중부발전㈜보령발전본부,3,2023-11-02 02:00,TSP,1.31
한국중부발전㈜보령발전본부,3,2023-11-02 02:00,SOx,5.83
한국중부발전㈜보령발전본부,3,2023-11-02 02:00,NOx,4.4
한국중부발전㈜보령발전본부,3,2023-11-02 02:00,O₂,5.11
한국중부발전㈜보령발전본부,3,2023-11-02 02:00,FL1,874118.0
한국중부발전㈜보령발전본부,3,2023-11-02 02:00,TMP,84.75
한국중부발전㈜보령발전본부,3,2023-11-02 02:30,TSP,1.13
한국중부발전㈜보령발전본부,3,2023-11-02 02:30,SOx,6.01
한국중부발전㈜보령발전본부,3,2023-11-02 02:30,NOx,4.36
한국중부발전㈜보령발전본부,3,2023-11-02 02:30,O₂,5.05
한국중부발전㈜보령발전본부,3,2023-11-02 02:30,FL1,859297.0
한국중부발전㈜보령발전본부,3,2023-11-02 02:30,TMP,84.83
한국중부발전㈜보령발전본부,3,2023-11-02 03:00,TSP,1.26
한국중부발전㈜보령발전본부,3,2023-11-02 03:00,SOx,6.15
한국중부발전㈜보령발전본부,3,2023-11-02 03:00,NOx,3.73
한국중부발전㈜보령발전본부,3,2023-11-02 03:00,O₂,5.1
한국중부발전㈜보령발전본부,3,2023-11-02 03:00,FL1,868019.0
한국중부발전㈜보령발전본부,3,2023-11-02 03:00,TMP,84.72
한국중부발전㈜보령발전본부,3,2023-11-02 03:30,TSP,1.17
한국중부발전㈜보령발전본부,3,2023-11-02 03:30,SOx,6.29
한국중부발전㈜보령발전본부,3,2023-11-02 03:30,NOx,3.85
한국중부발전㈜보령발전본부,3,2023-11-02 03:30,O₂,5.06
한국중부발전㈜보령발전본부,3,2023-11-02 03:30,FL1,869429.0
한국중부발전㈜보령발전본부,3,2023-11-02 03:30,TMP,84.68
한국중부발전㈜보령발전본부,3,2023-11-02 04:00,TSP,1.23
한국중부발전㈜보령발전본부,3,2023-11-02 04:00,SOx,6.51
한국중부발전㈜보령발전본부,3,2023-11-02 04:00,NOx,3.5
한국중부발전㈜보령발전본부,3,2023-11-02 04:00,O₂,5.04
한국중부발전㈜보령발전본부,3,2023-11-02 04:00,FL1,870012.0
한국중부발전㈜보령발전본부,3,2023-11-02 04:00,TMP,84.75
한국중부발전㈜보령발전본부,3,2023-11-02 04:30,TSP,1.17
한국중부발전㈜보령발전본부,3,2023-11-02 04:30,SOx,5.83
한국중부발전㈜보령발전본부,3,2023-11-02 04:30,NOx,3.26
한국중부발전㈜보령발전본부,3,2023-11-02 04:30,O₂,5.04
한국중부발전㈜보령발전본부,3,2023-11-02 04:30,FL1,869157.0
한국중부발전㈜보령발전본부,3,2023-11-02 04:30,TMP,84.72
한국중부발전㈜보령발전본부,3,2023-11-02 05:00,TSP,1.23
한국중부발전㈜보령발전본부,3,2023-11-02 05:00,SOx,5.66
한국중부발전㈜보령발전본부,3,2023-11-02 05:00,NOx,3.53
한국중부발전㈜보령발전본부,3,2023-11-02 05:00,O₂,5.08
한국중부발전㈜보령발전본부,3,2023-11-02 05:00,FL1,869431.0
한국중부발전㈜보령발전본부,3,2023-11-02 05:00,TMP,84.74
한국중부발전㈜보령발전본부,3,2023-11-02 05:30,TSP,1.27
한국중부발전㈜보령발전본부,3,2023-11-02 05:30,SOx,5.7
한국중부발전㈜보령발전본부,3,2023-11-02 05:30,NOx,3.72
한국중부발전㈜보령발전본부,3,2023-11-02 05:30,O₂,5.09
한국중부발전㈜보령발전본부,3,2023-11-02 05:30,FL1,871363.0
한국중부발전㈜보령발전본부,3,2023-11-02 05:30,TMP,84.72
한국중부발전㈜보령발전본부,3,2023-11-02 06:00,TSP,1.21
한국중부발전㈜보령발전본부,3,2023-11-02 06:00,SOx,5.31
한국중부발전㈜보령발전본부,3,2023-11-02 06:00,NOx,3.44
한국중부발전㈜보령발전본부,3,2023-11-02 06:00,O₂,5.05
한국중부발전㈜보령발전본부,3,2023-11-02 06:00,FL1,869525.0
한국중부발전㈜보령발전본부,3,2023-11-02 06:00,TMP,84.87
한국중부발전㈜보령발전본부,3,2023-11-02 06:30,TSP,1.18
한국중부발전㈜보령발전본부,3,2023-11-02 06:30,SOx,5.99
한국중부발전㈜보령발전본부,3,2023-11-02 06:30,NOx,3.96
한국중부발전㈜보령발전본부,3,2023-11-02 06:30,O₂,5.09
한국중부발전㈜보령발전본부,3,2023-11-02 06:30,FL1,864962.0
한국중부발전㈜보령발전본부,3,2023-11-02 06:30,TMP,84.94
한국중부발전㈜보령발전본부,3,2023-11-02 07:00,TSP,1.24
한국중부발전㈜보령발전본부,3,2023-11-02 07:00,SOx,5.86
한국중부발전㈜보령발전본부,3,2023-11-02 07:00,NOx,3.56
