사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2024-05-01 10:00,TMP,86.72
한국중부발전㈜보령발전본부,3,2024-05-01 10:30,TSP,2.43
한국중부발전㈜보령발전본부,3,2024-05-01 10:30,SOx,5.05
한국중부발전㈜보령발전본부,3,2024-05-01 10:30,NOx,6.19
한국중부발전㈜보령발전본부,3,2024-05-01 10:30,O₂,5.42
한국중부발전㈜보령발전본부,3,2024-05-01 10:30,FL1,884256.0
한국중부발전㈜보령발전본부,3,2024-05-01 10:30,TMP,85.45
한국중부발전㈜보령발전본부,3,2024-05-01 11:00,TSP,2.6
한국중부발전㈜보령발전본부,3,2024-05-01 11:00,SOx,5.21
한국중부발전㈜보령발전본부,3,2024-05-01 11:00,NOx,3.8
한국중부발전㈜보령발전본부,3,2024-05-01 11:00,O₂,5.38
한국중부발전㈜보령발전본부,3,2024-05-01 11:00,FL1,863911.0
한국중부발전㈜보령발전본부,3,2024-05-01 11:00,TMP,85.6
한국중부발전㈜보령발전본부,3,2024-05-01 11:30,TSP,2.43
한국중부발전㈜보령발전본부,3,2024-05-01 11:30,SOx,4.09
한국중부발전㈜보령발전본부,3,2024-05-01 11:30,NOx,1.91
한국중부발전㈜보령발전본부,3,2024-05-01 11:30,O₂,6.0
한국중부발전㈜보령발전본부,3,2024-05-01 11:30,FL1,701853.0
한국중부발전㈜보령발전본부,3,2024-05-01 11:30,TMP,86.19
한국중부발전㈜보령발전본부,3,2024-05-01 12:00,TSP,2.83
한국중부발전㈜보령발전본부,3,2024-05-01 12:00,SOx,3.7
한국중부발전㈜보령발전본부,3,2024-05-01 12:00,NOx,0.44
한국중부발전㈜보령발전본부,3,2024-05-01 12:00,O₂,6.29
한국중부발전㈜보령발전본부,3,2024-05-01 12:00,FL1,649207.0
한국중부발전㈜보령발전본부,3,2024-05-01 12:00,TMP,85.37
한국중부발전㈜보령발전본부,3,2024-05-01 12:30,TSP,2.48
한국중부발전㈜보령발전본부,3,2024-05-01 12:30,SOx,4.1
한국중부발전㈜보령발전본부,3,2024-05-01 12:30,NOx,1.06
한국중부발전㈜보령발전본부,3,2024-05-01 12:30,O₂,6.28
한국중부발전㈜보령발전본부,3,2024-05-01 12:30,FL1,675535.0
한국중부발전㈜보령발전본부,3,2024-05-01 12:30,TMP,83.5
한국중부발전㈜보령발전본부,3,2024-05-01 13:00,TSP,2.46
한국중부발전㈜보령발전본부,3,2024-05-01 13:00,SOx,5.17
한국중부발전㈜보령발전본부,3,2024-05-01 13:00,NOx,5.7
한국중부발전㈜보령발전본부,3,2024-05-01 13:00,O₂,5.97
한국중부발전㈜보령발전본부,3,2024-05-01 13:00,FL1,798753.0
한국중부발전㈜보령발전본부,3,2024-05-01 13:00,TMP,82.65
한국중부발전㈜보령발전본부,3,2024-05-01 13:30,TSP,2.46
한국중부발전㈜보령발전본부,3,2024-05-01 13:30,SOx,5.45
한국중부발전㈜보령발전본부,3,2024-05-01 13:30,NOx,3.86
한국중부발전㈜보령발전본부,3,2024-05-01 13:30,O₂,5.54
한국중부발전㈜보령발전본부,3,2024-05-01 13:30,FL1,873612.0
한국중부발전㈜보령발전본부,3,2024-05-01 13:30,TMP,83.26
한국중부발전㈜보령발전본부,3,2024-05-01 14:00,TSP,2.21
한국중부발전㈜보령발전본부,3,2024-05-01 14:00,SOx,5.83
한국중부발전㈜보령발전본부,3,2024-05-01 14:00,NOx,4.28
한국중부발전㈜보령발전본부,3,2024-05-01 14:00,O₂,5.45
한국중부발전㈜보령발전본부,3,2024-05-01 14:00,FL1,878480.0
한국중부발전㈜보령발전본부,3,2024-05-01 14:00,TMP,84.72
한국중부발전㈜보령발전본부,3,2024-05-01 14:30,TSP,2.0
한국중부발전㈜보령발전본부,3,2024-05-01 14:30,SOx,5.47
한국중부발전㈜보령발전본부,3,2024-05-01 14:30,NOx,3.11
한국중부발전㈜보령발전본부,3,2024-05-01 14:30,O₂,5.37
한국중부발전㈜보령발전본부,3,2024-05-01 14:30,FL1,884351.0
한국중부발전㈜보령발전본부,3,2024-05-01 14:30,TMP,85.43
한국중부발전㈜보령발전본부,3,2024-05-01 15:00,TSP,2.22
한국중부발전㈜보령발전본부,3,2024-05-01 15:00,SOx,5.44
한국중부발전㈜보령발전본부,3,2024-05-01 15:00,NOx,3.85
한국중부발전㈜보령발전본부,3,2024-05-01 15:00,O₂,5.39
한국중부발전㈜보령발전본부,3,2024-05-01 15:00,FL1,885993.0
한국중부발전㈜보령발전본부,3,2024-05-01 15:00,TMP,85.75
한국중부발전㈜보령발전본부,3,2024-05-01 15:30,TSP,2.17
한국중부발전㈜보령발전본부,3,2024-05-01 15:30,SOx,5.11
한국중부발전㈜보령발전본부,3,2024-05-01 15:30,NOx,2.42
한국중부발전㈜보령발전본부,3,2024-05-01 15:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2024-05-01 15:30,FL1,902574.0
한국중부발전㈜보령발전본부,3,2024-05-01 15:30,TMP,85.89
한국중부발전㈜보령발전본부,3,2024-05-01 16:00,TSP,1.98
한국중부발전㈜보령발전본부,3,2024-05-01 16:00,SOx,5.48
한국중부발전㈜보령발전본부,3,2024-05-01 16:00,NOx,4.16
한국중부발전㈜보령발전본부,3,2024-05-01 16:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2024-05-01 16:00,FL1,887303.0
한국중부발전㈜보령발전본부,3,2024-05-01 16:00,TMP,86.21
한국중부발전㈜보령발전본부,3,2024-05-01 16:30,TSP,2.07
한국중부발전㈜보령발전본부,3,2024-05-01 16:30,SOx,5.58
한국중부발전㈜보령발전본부,3,2024-05-01 16:30,NOx,4.57
한국중부발전㈜보령발전본부,3,2024-05-01 16:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2024-05-01 16:30,FL1,888276.0
한국중부발전㈜보령발전본부,3,2024-05-01 16:30,TMP,85.88
한국중부발전㈜보령발전본부,3,2024-05-01 17:00,TSP,2.16
한국중부발전㈜보령발전본부,3,2024-05-01 17:00,SOx,6.25
한국중부발전㈜보령발전본부,3,2024-05-01 17:00,NOx,3.88
한국중부발전㈜보령발전본부,3,2024-05-01 17:00,O₂,5.25
한국중부발전㈜보령발전본부,3,2024-05-01 17:00,FL1,891643.0
한국중부발전㈜보령발전본부,3,2024-05-01 17:00,TMP,85.49
한국중부발전㈜보령발전본부,3,2024-05-01 17:30,TSP,1.99
한국중부발전㈜보령발전본부,3,2024-05-01 17:30,SOx,6.28
한국중부발전㈜보령발전본부,3,2024-05-01 17:30,NOx,2.73
한국중부발전㈜보령발전본부,3,2024-05-01 17:30,O₂,5.21
한국중부발전㈜보령발전본부,3,2024-05-01 17:30,FL1,888631.0
한국중부발전㈜보령발전본부,3,2024-05-01 17:30,TMP,85.52
한국중부발전㈜보령발전본부,3,2024-05-01 18:00,TSP,1.55
한국중부발전㈜보령발전본부,3,2024-05-01 18:00,SOx,5.11
한국중부발전㈜보령발전본부,3,2024-05-01 18:00,NOx,2.99
한국중부발전㈜보령발전본부,3,2024-05-01 18:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2024-05-01 18:00,FL1,884060.0
한국중부발전㈜보령발전본부,3,2024-05-01 18:00,TMP,85.76
한국중부발전㈜보령발전본부,3,2024-05-01 18:30,TSP,1.55
한국중부발전㈜보령발전본부,3,2024-05-01 18:30,SOx,4.28
한국중부발전㈜보령발전본부,3,2024-05-01 18:30,NOx,2.98
한국중부발전㈜보령발전본부,3,2024-05-01 18:30,O₂,5.26
한국중부발전㈜보령발전본부,3,2024-05-01 18:30,FL1,884833.0
한국중부발전㈜보령발전본부,3,2024-05-01 18:30,TMP,85.5
한국중부발전㈜보령발전본부,3,2024-05-01 19:00,TSP,1.32
한국중부발전㈜보령발전본부,3,2024-05-01 19:00,SOx,3.86
한국중부발전㈜보령발전본부,3,2024-05-01 19:00,NOx,3.38
한국중부발전㈜보령발전본부,3,2024-05-01 19:00,O₂,5.29
한국중부발전㈜보령발전본부,3,2024-05-01 19:00,FL1,884181.0
한국중부발전㈜보령발전본부,3,2024-05-01 19:00,TMP,85.39
한국중부발전㈜보령발전본부,3,2024-05-01 19:30,TSP,1.2
한국중부발전㈜보령발전본부,3,2024-05-01 19:30,SOx,4.54
한국중부발전㈜보령발전본부,3,2024-05-01 19:30,NOx,4.03
한국중부발전㈜보령발전본부,3,2024-05-01 19:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2024-05-01 19:30,FL1,887133.0
한국중부발전㈜보령발전본부,3,2024-05-01 19:30,TMP,85.11
한국중부발전㈜보령발전본부,3,2024-05-01 20:00,TSP,1.13
한국중부발전㈜보령발전본부,3,2024-05-01 20:00,SOx,4.91
한국중부발전㈜보령발전본부,3,2024-05-01 20:00,NOx,4.86
한국중부발전㈜보령발전본부,3,2024-05-01 20:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2024-05-01 20:00,FL1,881693.0
한국중부발전㈜보령발전본부,3,2024-05-01 20:00,TMP,84.73
한국중부발전㈜보령발전본부,3,2024-05-01 20:30,TSP,1.12
한국중부발전㈜보령발전본부,3,2024-05-01 20:30,SOx,4.94
한국중부발전㈜보령발전본부,3,2024-05-01 20:30,NOx,4.75
한국중부발전㈜보령발전본부,3,2024-05-01 20:30,O₂,5.31
한국중부발전㈜보령발전본부,3,2024-05-01 20:30,FL1,877321.0
한국중부발전㈜보령발전본부,3,2024-05-01 20:30,TMP,84.72
한국중부발전㈜보령발전본부,3,2024-05-01 21:00,TSP,1.11
한국중부발전㈜보령발전본부,3,2024-05-01 21:00,SOx,5.56
한국중부발전㈜보령발전본부,3,2024-05-01 21:00,NOx,3.29
한국중부발전㈜보령발전본부,3,2024-05-01 21:00,O₂,5.33
한국중부발전㈜보령발전본부,3,2024-05-01 21:00,FL1,873776.0
한국중부발전㈜보령발전본부,3,2024-05-01 21:00,TMP,84.66
한국중부발전㈜보령발전본부,3,2024-05-01 21:30,TSP,1.11
한국중부발전㈜보령발전본부,3,2024-05-01 21:30,SOx,5.84
한국중부발전㈜보령발전본부,3,2024-05-01 21:30,NOx,3.51
한국중부발전㈜보령발전본부,3,2024-05-01 21:30,O₂,5.32
한국중부발전㈜보령발전본부,3,2024-05-01 21:30,FL1,873492.0
한국중부발전㈜보령발전본부,3,2024-05-01 21:30,TMP,84.54
한국중부발전㈜보령발전본부,3,2024-05-01 22:00,TSP,1.08
한국중부발전㈜보령발전본부,3,2024-05-01 22:00,SOx,5.91
한국중부발전㈜보령발전본부,3,2024-05-01 22:00,NOx,2.77
한국중부발전㈜보령발전본부,3,2024-05-01 22:00,O₂,5.32
한국중부발전㈜보령발전본부,3,2024-05-01 22:00,FL1,878114.0
한국중부발전㈜보령발전본부,3,2024-05-01 22:00,TMP,84.58
한국중부발전㈜보령발전본부,3,2024-05-01 22:30,TSP,0.97
한국중부발전㈜보령발전본부,3,2024-05-01 22:30,SOx,5.89
한국중부발전㈜보령발전본부,3,2024-05-01 22:30,NOx,0.9
한국중부발전㈜보령발전본부,3,2024-05-01 22:30,O₂,5.33
한국중부발전㈜보령발전본부,3,2024-05-01 22:30,FL1,871546.0
한국중부발전㈜보령발전본부,3,2024-05-01 22:30,TMP,84.51
한국중부발전㈜보령발전본부,3,2024-05-01 23:00,TSP,0.84
한국중부발전㈜보령발전본부,3,2024-05-01 23:00,SOx,5.83
한국중부발전㈜보령발전본부,3,2024-05-01 23:00,NOx,0.3
한국중부발전㈜보령발전본부,3,2024-05-01 23:00,O₂,5.31
한국중부발전㈜보령발전본부,3,2024-05-01 23:00,FL1,874445.0
한국중부발전㈜보령발전본부,3,2024-05-01 23:00,TMP,84.39
한국중부발전㈜보령발전본부,3,2024-05-01 23:30,TSP,0.7
한국중부발전㈜보령발전본부,3,2024-05-01 23:30,SOx,5.26
한국중부발전㈜보령발전본부,3,2024-05-01 23:30,NOx,0.21
한국중부발전㈜보령발전본부,3,2024-05-01 23:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2024-05-01 23:30,FL1,873143.0
한국중부발전㈜보령발전본부,3,2024-05-01 23:30,TMP,84.41
한국중부발전㈜보령발전본부,3,2024-05-02 00:00,TSP,0.65
한국중부발전㈜보령발전본부,3,2024-05-02 00:00,SOx,5.22
한국중부발전㈜보령발전본부,3,2024-05-02 00:00,NOx,0.25
한국중부발전㈜보령발전본부,3,2024-05-02 00:00,O₂,5.37
한국중부발전㈜보령발전본부,3,2024-05-02 00:00,FL1,882795.0
한국중부발전㈜보령발전본부,3,2024-05-02 00:00,TMP,84.39
한국중부발전㈜보령발전본부,3,2024-05-02 00:30,TSP,0.65
한국중부발전㈜보령발전본부,3,2024-05-02 00:30,SOx,4.94
한국중부발전㈜보령발전본부,3,2024-05-02 00:30,NOx,0.05
한국중부발전㈜보령발전본부,3,2024-05-02 00:30,O₂,5.29
한국중부발전㈜보령발전본부,3,2024-05-02 00:30,FL1,888552.0
한국중부발전㈜보령발전본부,3,2024-05-02 00:30,TMP,84.58
한국중부발전㈜보령발전본부,3,2024-05-02 01:00,TSP,0.64
한국중부발전㈜보령발전본부,3,2024-05-02 01:00,SOx,4.72
한국중부발전㈜보령발전본부,3,2024-05-02 01:00,NOx,0.04
한국중부발전㈜보령발전본부,3,2024-05-02 01:00,O₂,5.26
한국중부발전㈜보령발전본부,3,2024-05-02 01:00,FL1,887863.0
한국중부발전㈜보령발전본부,3,2024-05-02 01:00,TMP,84.84
한국중부발전㈜보령발전본부,3,2024-05-02 01:30,TSP,0.58
한국중부발전㈜보령발전본부,3,2024-05-02 01:30,SOx,4.88
한국중부발전㈜보령발전본부,3,2024-05-02 01:30,NOx,0.12
한국중부발전㈜보령발전본부,3,2024-05-02 01:30,O₂,5.27
한국중부발전㈜보령발전본부,3,2024-05-02 01:30,FL1,890682.0
한국중부발전㈜보령발전본부,3,2024-05-02 01:30,TMP,84.9
한국중부발전㈜보령발전본부,3,2024-05-02 02:00,TSP,0.54
한국중부발전㈜보령발전본부,3,2024-05-02 02:00,SOx,5.44
한국중부발전㈜보령발전본부,3,2024-05-02 02:00,NOx,0.27
한국중부발전㈜보령발전본부,3,2024-05-02 02:00,O₂,5.24
한국중부발전㈜보령발전본부,3,2024-05-02 02:00,FL1,886523.0
한국중부발전㈜보령발전본부,3,2024-05-02 02:00,TMP,84.84
한국중부발전㈜보령발전본부,3,2024-05-02 02:30,TSP,0.38
한국중부발전㈜보령발전본부,3,2024-05-02 02:30,SOx,5.24
한국중부발전㈜보령발전본부,3,2024-05-02 02:30,NOx,0.49
한국중부발전㈜보령발전본부,3,2024-05-02 02:30,O₂,5.23
한국중부발전㈜보령발전본부,3,2024-05-02 02:30,FL1,882831.0
한국중부발전㈜보령발전본부,3,2024-05-02 02:30,TMP,84.62
한국중부발전㈜보령발전본부,3,2024-05-02 03:00,TSP,0.46
한국중부발전㈜보령발전본부,3,2024-05-02 03:00,SOx,5.56
한국중부발전㈜보령발전본부,3,2024-05-02 03:00,NOx,0.87
한국중부발전㈜보령발전본부,3,2024-05-02 03:00,O₂,5.23
한국중부발전㈜보령발전본부,3,2024-05-02 03:00,FL1,885745.0
한국중부발전㈜보령발전본부,3,2024-05-02 03:00,TMP,84.33
한국중부발전㈜보령발전본부,3,2024-05-02 03:30,TSP,0.4
한국중부발전㈜보령발전본부,3,2024-05-02 03:30,SOx,5.27
한국중부발전㈜보령발전본부,3,2024-05-02 03:30,NOx,0.62
한국중부발전㈜보령발전본부,3,2024-05-02 03:30,O₂,5.18
한국중부발전㈜보령발전본부,3,2024-05-02 03:30,FL1,889024.0
한국중부발전㈜보령발전본부,3,2024-05-02 03:30,TMP,84.17
한국중부발전㈜보령발전본부,3,2024-05-02 04:00,TSP,0.3
한국중부발전㈜보령발전본부,3,2024-05-02 04:00,SOx,5.32
한국중부발전㈜보령발전본부,3,2024-05-02 04:00,NOx,0.17
한국중부발전㈜보령발전본부,3,2024-05-02 04:00,O₂,5.18
한국중부발전㈜보령발전본부,3,2024-05-02 04:00,FL1,888979.0
한국중부발전㈜보령발전본부,3,2024-05-02 04:00,TMP,84.04
한국중부발전㈜보령발전본부,3,2024-05-02 04:30,TSP,0.26
한국중부발전㈜보령발전본부,3,2024-05-02 04:30,SOx,5.03
한국중부발전㈜보령발전본부,3,2024-05-02 04:30,NOx,0.12
한국중부발전㈜보령발전본부,3,2024-05-02 04:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2024-05-02 04:30,FL1,887661.0
한국중부발전㈜보령발전본부,3,2024-05-02 04:30,TMP,83.75
한국중부발전㈜보령발전본부,3,2024-05-02 05:00,TSP,0.27
한국중부발전㈜보령발전본부,3,2024-05-02 05:00,SOx,4.68
한국중부발전㈜보령발전본부,3,2024-05-02 05:00,NOx,0.21
한국중부발전㈜보령발전본부,3,2024-05-02 05:00,O₂,5.22
한국중부발전㈜보령발전본부,3,2024-05-02 05:00,FL1,884138.0
한국중부발전㈜보령발전본부,3,2024-05-02 05:00,TMP,83.88
한국중부발전㈜보령발전본부,3,2024-05-02 05:30,TSP,0.38
한국중부발전㈜보령발전본부,3,2024-05-02 05:30,SOx,4.71
한국중부발전㈜보령발전본부,3,2024-05-02 05:30,NOx,2.36
한국중부발전㈜보령발전본부,3,2024-05-02 05:30,O₂,5.24
한국중부발전㈜보령발전본부,3,2024-05-02 05:30,FL1,882607.0
한국중부발전㈜보령발전본부,3,2024-05-02 05:30,TMP,83.9
한국중부발전㈜보령발전본부,3,2024-05-02 06:00,TSP,0.33
한국중부발전㈜보령발전본부,3,2024-05-02 06:00,SOx,5.18
한국중부발전㈜보령발전본부,3,2024-05-02 06:00,NOx,0.03
한국중부발전㈜보령발전본부,3,2024-05-02 06:00,O₂,5.2
한국중부발전㈜보령발전본부,3,2024-05-02 06:00,FL1,883777.0
한국중부발전㈜보령발전본부,3,2024-05-02 06:00,TMP,83.92
한국중부발전㈜보령발전본부,3,2024-05-02 06:30,TSP,0.38
한국중부발전㈜보령발전본부,3,2024-05-02 06:30,SOx,4.55
한국중부발전㈜보령발전본부,3,2024-05-02 06:30,NOx,0.16
한국중부발전㈜보령발전본부,3,2024-05-02 06:30,O₂,5.23
한국중부발전㈜보령발전본부,3,2024-05-02 06:30,FL1,872762.0
한국중부발전㈜보령발전본부,3,2024-05-02 06:30,TMP,84.0
한국중부발전㈜보령발전본부,3,2024-05-02 07:00,TSP,0.48
한국중부발전㈜보령발전본부,3,2024-05-02 07:00,SOx,4.27
한국중부발전㈜보령발전본부,3,2024-05-02 07:00,NOx,0.78
