사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,5,2023-08-20 08:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 08:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 08:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 08:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 08:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 08:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 09:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 10:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 11:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 12:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 13:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 14:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 15:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 16:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 17:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 18:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 19:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 20:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 21:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 22:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-20 23:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 00:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 01:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 02:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:00,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:00,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:00,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:00,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:00,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:30,TSP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:30,NOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:30,O₂,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:30,FL1,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 03:30,TMP,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 04:00,TSP,17.6
한국중부발전㈜보령발전본부,5,2023-08-21 04:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 04:00,NOx,23.74
한국중부발전㈜보령발전본부,5,2023-08-21 04:00,O₂,17.7
한국중부발전㈜보령발전본부,5,2023-08-21 04:00,FL1,98473.4
한국중부발전㈜보령발전본부,5,2023-08-21 04:00,TMP,65.1
한국중부발전㈜보령발전본부,5,2023-08-21 04:30,TSP,7.73
한국중부발전㈜보령발전본부,5,2023-08-21 04:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 04:30,NOx,23.91
한국중부발전㈜보령발전본부,5,2023-08-21 04:30,O₂,14.82
한국중부발전㈜보령발전본부,5,2023-08-21 04:30,FL1,237002.0
한국중부발전㈜보령발전본부,5,2023-08-21 04:30,TMP,62.73
한국중부발전㈜보령발전본부,5,2023-08-21 05:00,TSP,4.96
한국중부발전㈜보령발전본부,5,2023-08-21 05:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 05:00,NOx,93.1
한국중부발전㈜보령발전본부,5,2023-08-21 05:00,O₂,13.38
한국중부발전㈜보령발전본부,5,2023-08-21 05:00,FL1,276747.0
한국중부발전㈜보령발전본부,5,2023-08-21 05:00,TMP,54.22
한국중부발전㈜보령발전본부,5,2023-08-21 05:30,TSP,3.89
한국중부발전㈜보령발전본부,5,2023-08-21 05:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 05:30,NOx,115.36
한국중부발전㈜보령발전본부,5,2023-08-21 05:30,O₂,13.19
한국중부발전㈜보령발전본부,5,2023-08-21 05:30,FL1,277349.0
한국중부발전㈜보령발전본부,5,2023-08-21 05:30,TMP,56.72
한국중부발전㈜보령발전본부,5,2023-08-21 06:00,TSP,3.73
한국중부발전㈜보령발전본부,5,2023-08-21 06:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 06:00,NOx,110.61
한국중부발전㈜보령발전본부,5,2023-08-21 06:00,O₂,13.45
한국중부발전㈜보령발전본부,5,2023-08-21 06:00,FL1,268208.0
한국중부발전㈜보령발전본부,5,2023-08-21 06:00,TMP,58.81
한국중부발전㈜보령발전본부,5,2023-08-21 06:30,TSP,4.27
한국중부발전㈜보령발전본부,5,2023-08-21 06:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 06:30,NOx,105.28
한국중부발전㈜보령발전본부,5,2023-08-21 06:30,O₂,14.45
한국중부발전㈜보령발전본부,5,2023-08-21 06:30,FL1,223305.0
한국중부발전㈜보령발전본부,5,2023-08-21 06:30,TMP,60.41
한국중부발전㈜보령발전본부,5,2023-08-21 07:00,TSP,3.99
한국중부발전㈜보령발전본부,5,2023-08-21 07:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 07:00,NOx,137.57
한국중부발전㈜보령발전본부,5,2023-08-21 07:00,O₂,13.87
한국중부발전㈜보령발전본부,5,2023-08-21 07:00,FL1,255290.0
한국중부발전㈜보령발전본부,5,2023-08-21 07:00,TMP,61.81
한국중부발전㈜보령발전본부,5,2023-08-21 07:30,TSP,2.98
한국중부발전㈜보령발전본부,5,2023-08-21 07:30,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 07:30,NOx,96.6
한국중부발전㈜보령발전본부,5,2023-08-21 07:30,O₂,12.04
한국중부발전㈜보령발전본부,5,2023-08-21 07:30,FL1,356673.0
한국중부발전㈜보령발전본부,5,2023-08-21 07:30,TMP,64.39
한국중부발전㈜보령발전본부,5,2023-08-21 08:00,TSP,2.56
한국중부발전㈜보령발전본부,5,2023-08-21 08:00,SOx,0.0
한국중부발전㈜보령발전본부,5,2023-08-21 08:00,NOx,53.66
한국중부발전㈜보령발전본부,5,2023-08-21 08:00,O₂,10.66
한국중부발전㈜보령발전본부,5,2023-08-21 08:00,FL1,438595.0
한국중부발전㈜보령발전본부,5,2023-08-21 08:00,TMP,66.06
한국중부발전㈜보령발전본부,5,2023-08-21 08:30,TSP,2.41
한국중부발전㈜보령발전본부,5,2023-08-21 08:30,SOx,0.04
한국중부발전㈜보령발전본부,5,2023-08-21 08:30,NOx,30.9
한국중부발전㈜보령발전본부,5,2023-08-21 08:30,O₂,9.86
한국중부발전㈜보령발전본부,5,2023-08-21 08:30,FL1,525993.0
한국중부발전㈜보령발전본부,5,2023-08-21 08:30,TMP,68.42
한국중부발전㈜보령발전본부,5,2023-08-21 09:00,TSP,2.02
한국중부발전㈜보령발전본부,5,2023-08-21 09:00,SOx,0.18
한국중부발전㈜보령발전본부,5,2023-08-21 09:00,NOx,7.91
한국중부발전㈜보령발전본부,5,2023-08-21 09:00,O₂,8.82
한국중부발전㈜보령발전본부,5,2023-08-21 09:00,FL1,624285.0
한국중부발전㈜보령발전본부,5,2023-08-21 09:00,TMP,72.74
한국중부발전㈜보령발전본부,5,2023-08-21 09:30,TSP,2.23
한국중부발전㈜보령발전본부,5,2023-08-21 09:30,SOx,2.07
한국중부발전㈜보령발전본부,5,2023-08-21 09:30,NOx,22.41
한국중부발전㈜보령발전본부,5,2023-08-21 09:30,O₂,7.92
한국중부발전㈜보령발전본부,5,2023-08-21 09:30,FL1,727299.0
한국중부발전㈜보령발전본부,5,2023-08-21 09:30,TMP,78.01
한국중부발전㈜보령발전본부,5,2023-08-21 10:00,TSP,2.16
한국중부발전㈜보령발전본부,5,2023-08-21 10:00,SOx,3.54
한국중부발전㈜보령발전본부,5,2023-08-21 10:00,NOx,18.02
한국중부발전㈜보령발전본부,5,2023-08-21 10:00,O₂,6.76
한국중부발전㈜보령발전본부,5,2023-08-21 10:00,FL1,835599.0
한국중부발전㈜보령발전본부,5,2023-08-21 10:00,TMP,82.45
한국중부발전㈜보령발전본부,5,2023-08-21 10:30,TSP,2.09
한국중부발전㈜보령발전본부,5,2023-08-21 10:30,SOx,3.38
한국중부발전㈜보령발전본부,5,2023-08-21 10:30,NOx,11.8
한국중부발전㈜보령발전본부,5,2023-08-21 10:30,O₂,6.83
한국중부발전㈜보령발전본부,5,2023-08-21 10:30,FL1,794425.0
한국중부발전㈜보령발전본부,5,2023-08-21 10:30,TMP,85.33
한국중부발전㈜보령발전본부,5,2023-08-21 11:00,TSP,2.3
한국중부발전㈜보령발전본부,5,2023-08-21 11:00,SOx,4.78
한국중부발전㈜보령발전본부,5,2023-08-21 11:00,NOx,14.23
한국중부발전㈜보령발전본부,5,2023-08-21 11:00,O₂,6.84
한국중부발전㈜보령발전본부,5,2023-08-21 11:00,FL1,812276.0
한국중부발전㈜보령발전본부,5,2023-08-21 11:00,TMP,86.64
한국중부발전㈜보령발전본부,5,2023-08-21 11:30,TSP,2.36
한국중부발전㈜보령발전본부,5,2023-08-21 11:30,SOx,4.72
한국중부발전㈜보령발전본부,5,2023-08-21 11:30,NOx,12.88
한국중부발전㈜보령발전본부,5,2023-08-21 11:30,O₂,7.04
한국중부발전㈜보령발전본부,5,2023-08-21 11:30,FL1,789293.0
한국중부발전㈜보령발전본부,5,2023-08-21 11:30,TMP,87.34
한국중부발전㈜보령발전본부,5,2023-08-21 12:00,TSP,2.18
한국중부발전㈜보령발전본부,5,2023-08-21 12:00,SOx,6.14
한국중부발전㈜보령발전본부,5,2023-08-21 12:00,NOx,15.52
한국중부발전㈜보령발전본부,5,2023-08-21 12:00,O₂,6.27
한국중부발전㈜보령발전본부,5,2023-08-21 12:00,FL1,854021.0
한국중부발전㈜보령발전본부,5,2023-08-21 12:00,TMP,88.26
한국중부발전㈜보령발전본부,5,2023-08-21 12:30,TSP,2.24
한국중부발전㈜보령발전본부,5,2023-08-21 12:30,SOx,6.88
한국중부발전㈜보령발전본부,5,2023-08-21 12:30,NOx,12.74
한국중부발전㈜보령발전본부,5,2023-08-21 12:30,O₂,6.36
한국중부발전㈜보령발전본부,5,2023-08-21 12:30,FL1,831804.0
한국중부발전㈜보령발전본부,5,2023-08-21 12:30,TMP,89.44
한국중부발전㈜보령발전본부,5,2023-08-21 13:00,TSP,2.15
한국중부발전㈜보령발전본부,5,2023-08-21 13:00,SOx,8.01
한국중부발전㈜보령발전본부,5,2023-08-21 13:00,NOx,15.81
한국중부발전㈜보령발전본부,5,2023-08-21 13:00,O₂,5.88
한국중부발전㈜보령발전본부,5,2023-08-21 13:00,FL1,878690.0
한국중부발전㈜보령발전본부,5,2023-08-21 13:00,TMP,90.24
한국중부발전㈜보령발전본부,5,2023-08-21 13:30,TSP,2.11
한국중부발전㈜보령발전본부,5,2023-08-21 13:30,SOx,10.04
한국중부발전㈜보령발전본부,5,2023-08-21 13:30,NOx,38.07
한국중부발전㈜보령발전본부,5,2023-08-21 13:30,O₂,6.02
한국중부발전㈜보령발전본부,5,2023-08-21 13:30,FL1,820966.0
한국중부발전㈜보령발전본부,5,2023-08-21 13:30,TMP,90.76
한국중부발전㈜보령발전본부,5,2023-08-21 14:00,TSP,2.17
한국중부발전㈜보령발전본부,5,2023-08-21 14:00,SOx,11.04
한국중부발전㈜보령발전본부,5,2023-08-21 14:00,NOx,30.49
한국중부발전㈜보령발전본부,5,2023-08-21 14:00,O₂,6.32
한국중부발전㈜보령발전본부,5,2023-08-21 14:00,FL1,811389.0
한국중부발전㈜보령발전본부,5,2023-08-21 14:00,TMP,91.02
한국중부발전㈜보령발전본부,5,2023-08-21 14:30,TSP,2.08
한국중부발전㈜보령발전본부,5,2023-08-21 14:30,SOx,11.46
한국중부발전㈜보령발전본부,5,2023-08-21 14:30,NOx,31.67
한국중부발전㈜보령발전본부,5,2023-08-21 14:30,O₂,6.35
한국중부발전㈜보령발전본부,5,2023-08-21 14:30,FL1,808115.0
한국중부발전㈜보령발전본부,5,2023-08-21 14:30,TMP,90.97
한국중부발전㈜보령발전본부,5,2023-08-21 15:00,TSP,1.91
한국중부발전㈜보령발전본부,5,2023-08-21 15:00,SOx,12.62
한국중부발전㈜보령발전본부,5,2023-08-21 15:00,NOx,31.11
한국중부발전㈜보령발전본부,5,2023-08-21 15:00,O₂,6.2
한국중부발전㈜보령발전본부,5,2023-08-21 15:00,FL1,803560.0
한국중부발전㈜보령발전본부,5,2023-08-21 15:00,TMP,91.39
한국중부발전㈜보령발전본부,5,2023-08-21 15:30,TSP,2.14
한국중부발전㈜보령발전본부,5,2023-08-21 15:30,SOx,13.47
한국중부발전㈜보령발전본부,5,2023-08-21 15:30,NOx,30.7
한국중부발전㈜보령발전본부,5,2023-08-21 15:30,O₂,6.13
한국중부발전㈜보령발전본부,5,2023-08-21 15:30,FL1,819579.0
