사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2020-07-21 23:30,NOx,5.08
한국중부발전㈜보령발전본부,3,2020-07-21 23:30,O₂,5.42
한국중부발전㈜보령발전본부,3,2020-07-21 23:30,FL1,825141.0
한국중부발전㈜보령발전본부,3,2020-07-21 23:30,TMP,91.81
한국중부발전㈜보령발전본부,3,2020-07-22 00:00,TSP,1.59
한국중부발전㈜보령발전본부,3,2020-07-22 00:00,SOx,1.87
한국중부발전㈜보령발전본부,3,2020-07-22 00:00,NOx,5.59
한국중부발전㈜보령발전본부,3,2020-07-22 00:00,O₂,5.47
한국중부발전㈜보령발전본부,3,2020-07-22 00:00,FL1,816421.0
한국중부발전㈜보령발전본부,3,2020-07-22 00:00,TMP,91.62
한국중부발전㈜보령발전본부,3,2020-07-22 00:30,TSP,1.58
한국중부발전㈜보령발전본부,3,2020-07-22 00:30,SOx,1.74
한국중부발전㈜보령발전본부,3,2020-07-22 00:30,NOx,5.0
한국중부발전㈜보령발전본부,3,2020-07-22 00:30,O₂,5.46
한국중부발전㈜보령발전본부,3,2020-07-22 00:30,FL1,816925.0
한국중부발전㈜보령발전본부,3,2020-07-22 00:30,TMP,91.37
한국중부발전㈜보령발전본부,3,2020-07-22 01:00,TSP,1.61
한국중부발전㈜보령발전본부,3,2020-07-22 01:00,SOx,1.52
한국중부발전㈜보령발전본부,3,2020-07-22 01:00,NOx,4.94
한국중부발전㈜보령발전본부,3,2020-07-22 01:00,O₂,5.43
한국중부발전㈜보령발전본부,3,2020-07-22 01:00,FL1,834939.0
한국중부발전㈜보령발전본부,3,2020-07-22 01:00,TMP,91.32
한국중부발전㈜보령발전본부,3,2020-07-22 01:30,TSP,1.55
한국중부발전㈜보령발전본부,3,2020-07-22 01:30,SOx,1.65
한국중부발전㈜보령발전본부,3,2020-07-22 01:30,NOx,5.34
한국중부발전㈜보령발전본부,3,2020-07-22 01:30,O₂,5.35
한국중부발전㈜보령발전본부,3,2020-07-22 01:30,FL1,844517.0
한국중부발전㈜보령발전본부,3,2020-07-22 01:30,TMP,91.78
한국중부발전㈜보령발전본부,3,2020-07-22 02:00,TSP,1.57
한국중부발전㈜보령발전본부,3,2020-07-22 02:00,SOx,1.71
한국중부발전㈜보령발전본부,3,2020-07-22 02:00,NOx,5.01
한국중부발전㈜보령발전본부,3,2020-07-22 02:00,O₂,5.33
한국중부발전㈜보령발전본부,3,2020-07-22 02:00,FL1,848714.0
한국중부발전㈜보령발전본부,3,2020-07-22 02:00,TMP,92.02
한국중부발전㈜보령발전본부,3,2020-07-22 02:30,TSP,1.6
한국중부발전㈜보령발전본부,3,2020-07-22 02:30,SOx,1.76
한국중부발전㈜보령발전본부,3,2020-07-22 02:30,NOx,5.36
한국중부발전㈜보령발전본부,3,2020-07-22 02:30,O₂,5.36
한국중부발전㈜보령발전본부,3,2020-07-22 02:30,FL1,833792.0
한국중부발전㈜보령발전본부,3,2020-07-22 02:30,TMP,92.2
한국중부발전㈜보령발전본부,3,2020-07-22 03:00,TSP,1.64
한국중부발전㈜보령발전본부,3,2020-07-22 03:00,SOx,1.9
한국중부발전㈜보령발전본부,3,2020-07-22 03:00,NOx,5.03
한국중부발전㈜보령발전본부,3,2020-07-22 03:00,O₂,5.4
한국중부발전㈜보령발전본부,3,2020-07-22 03:00,FL1,826042.0
한국중부발전㈜보령발전본부,3,2020-07-22 03:00,TMP,91.94
한국중부발전㈜보령발전본부,3,2020-07-22 03:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-07-22 03:30,SOx,2.43
한국중부발전㈜보령발전본부,3,2020-07-22 03:30,NOx,4.79
한국중부발전㈜보령발전본부,3,2020-07-22 03:30,O₂,5.39
한국중부발전㈜보령발전본부,3,2020-07-22 03:30,FL1,826149.0
한국중부발전㈜보령발전본부,3,2020-07-22 03:30,TMP,91.51
한국중부발전㈜보령발전본부,3,2020-07-22 04:00,TSP,1.63
한국중부발전㈜보령발전본부,3,2020-07-22 04:00,SOx,2.59
한국중부발전㈜보령발전본부,3,2020-07-22 04:00,NOx,5.28
한국중부발전㈜보령발전본부,3,2020-07-22 04:00,O₂,5.41
한국중부발전㈜보령발전본부,3,2020-07-22 04:00,FL1,823924.0
한국중부발전㈜보령발전본부,3,2020-07-22 04:00,TMP,91.12
한국중부발전㈜보령발전본부,3,2020-07-22 04:30,TSP,1.62
한국중부발전㈜보령발전본부,3,2020-07-22 04:30,SOx,2.65
한국중부발전㈜보령발전본부,3,2020-07-22 04:30,NOx,5.32
한국중부발전㈜보령발전본부,3,2020-07-22 04:30,O₂,5.39
한국중부발전㈜보령발전본부,3,2020-07-22 04:30,FL1,826023.0
한국중부발전㈜보령발전본부,3,2020-07-22 04:30,TMP,90.93
한국중부발전㈜보령발전본부,3,2020-07-22 05:00,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-07-22 05:00,SOx,2.85
한국중부발전㈜보령발전본부,3,2020-07-22 05:00,NOx,5.49
한국중부발전㈜보령발전본부,3,2020-07-22 05:00,O₂,5.39
한국중부발전㈜보령발전본부,3,2020-07-22 05:00,FL1,813942.0
한국중부발전㈜보령발전본부,3,2020-07-22 05:00,TMP,90.91
한국중부발전㈜보령발전본부,3,2020-07-22 05:30,TSP,1.68
한국중부발전㈜보령발전본부,3,2020-07-22 05:30,SOx,2.84
한국중부발전㈜보령발전본부,3,2020-07-22 05:30,NOx,5.45
한국중부발전㈜보령발전본부,3,2020-07-22 05:30,O₂,5.41
한국중부발전㈜보령발전본부,3,2020-07-22 05:30,FL1,825043.0
한국중부발전㈜보령발전본부,3,2020-07-22 05:30,TMP,90.83
한국중부발전㈜보령발전본부,3,2020-07-22 06:00,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-07-22 06:00,SOx,2.83
한국중부발전㈜보령발전본부,3,2020-07-22 06:00,NOx,4.97
한국중부발전㈜보령발전본부,3,2020-07-22 06:00,O₂,5.37
한국중부발전㈜보령발전본부,3,2020-07-22 06:00,FL1,822198.0
한국중부발전㈜보령발전본부,3,2020-07-22 06:00,TMP,90.87
한국중부발전㈜보령발전본부,3,2020-07-22 06:30,TSP,1.66
한국중부발전㈜보령발전본부,3,2020-07-22 06:30,SOx,2.94
한국중부발전㈜보령발전본부,3,2020-07-22 06:30,NOx,5.2
한국중부발전㈜보령발전본부,3,2020-07-22 06:30,O₂,5.41
한국중부발전㈜보령발전본부,3,2020-07-22 06:30,FL1,806493.0
한국중부발전㈜보령발전본부,3,2020-07-22 06:30,TMP,90.93
한국중부발전㈜보령발전본부,3,2020-07-22 07:00,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-07-22 07:00,SOx,3.01
한국중부발전㈜보령발전본부,3,2020-07-22 07:00,NOx,4.7
한국중부발전㈜보령발전본부,3,2020-07-22 07:00,O₂,5.33
한국중부발전㈜보령발전본부,3,2020-07-22 07:00,FL1,823006.0
한국중부발전㈜보령발전본부,3,2020-07-22 07:00,TMP,90.92
한국중부발전㈜보령발전본부,3,2020-07-22 07:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 07:30,SOx,2.76
한국중부발전㈜보령발전본부,3,2020-07-22 07:30,NOx,4.76
한국중부발전㈜보령발전본부,3,2020-07-22 07:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2020-07-22 07:30,FL1,822288.0
한국중부발전㈜보령발전본부,3,2020-07-22 07:30,TMP,91.17
한국중부발전㈜보령발전본부,3,2020-07-22 08:00,TSP,1.67
한국중부발전㈜보령발전본부,3,2020-07-22 08:00,SOx,3.35
한국중부발전㈜보령발전본부,3,2020-07-22 08:00,NOx,4.63
한국중부발전㈜보령발전본부,3,2020-07-22 08:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 08:00,FL1,857134.0
한국중부발전㈜보령발전본부,3,2020-07-22 08:00,TMP,91.52
한국중부발전㈜보령발전본부,3,2020-07-22 08:30,TSP,1.72
한국중부발전㈜보령발전본부,3,2020-07-22 08:30,SOx,2.52
한국중부발전㈜보령발전본부,3,2020-07-22 08:30,NOx,4.56
한국중부발전㈜보령발전본부,3,2020-07-22 08:30,O₂,5.06
한국중부발전㈜보령발전본부,3,2020-07-22 08:30,FL1,871996.0
한국중부발전㈜보령발전본부,3,2020-07-22 08:30,TMP,92.65
한국중부발전㈜보령발전본부,3,2020-07-22 09:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 09:00,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 09:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 09:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 09:00,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 09:00,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 09:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 09:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 09:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 09:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 09:30,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 09:30,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 10:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 10:00,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 10:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 10:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 10:00,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 10:00,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 10:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 10:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 10:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 10:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 10:30,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 10:30,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 11:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 11:00,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 11:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 11:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 11:00,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 11:00,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 11:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 11:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 11:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 11:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 11:30,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 11:30,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 12:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 12:00,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 12:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 12:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 12:00,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 12:00,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 12:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 12:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 12:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 12:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 12:30,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 12:30,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 13:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 13:00,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 13:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 13:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 13:00,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 13:00,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 13:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 13:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 13:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 13:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 13:30,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 13:30,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 14:00,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 14:00,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 14:00,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 14:00,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 14:00,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 14:00,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 14:30,TSP,1.7
한국중부발전㈜보령발전본부,3,2020-07-22 14:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2020-07-22 14:30,NOx,4.8
한국중부발전㈜보령발전본부,3,2020-07-22 14:30,O₂,5.19
한국중부발전㈜보령발전본부,3,2020-07-22 14:30,FL1,844647.0
한국중부발전㈜보령발전본부,3,2020-07-22 14:30,TMP,93.94
한국중부발전㈜보령발전본부,3,2020-07-22 15:00,TSP,2.02
한국중부발전㈜보령발전본부,3,2020-07-22 15:00,SOx,1.38
한국중부발전㈜보령발전본부,3,2020-07-22 15:00,NOx,3.91
한국중부발전㈜보령발전본부,3,2020-07-22 15:00,O₂,5.38
한국중부발전㈜보령발전본부,3,2020-07-22 15:00,FL1,819583.0
한국중부발전㈜보령발전본부,3,2020-07-22 15:00,TMP,90.63
한국중부발전㈜보령발전본부,3,2020-07-22 15:30,TSP,2.0
한국중부발전㈜보령발전본부,3,2020-07-22 15:30,SOx,1.13
한국중부발전㈜보령발전본부,3,2020-07-22 15:30,NOx,3.95
한국중부발전㈜보령발전본부,3,2020-07-22 15:30,O₂,5.36
한국중부발전㈜보령발전본부,3,2020-07-22 15:30,FL1,818843.0
한국중부발전㈜보령발전본부,3,2020-07-22 15:30,TMP,90.82
한국중부발전㈜보령발전본부,3,2020-07-22 16:00,TSP,2.0
한국중부발전㈜보령발전본부,3,2020-07-22 16:00,SOx,1.15
한국중부발전㈜보령발전본부,3,2020-07-22 16:00,NOx,4.16
한국중부발전㈜보령발전본부,3,2020-07-22 16:00,O₂,5.37
한국중부발전㈜보령발전본부,3,2020-07-22 16:00,FL1,817080.0
한국중부발전㈜보령발전본부,3,2020-07-22 16:00,TMP,90.67
한국중부발전㈜보령발전본부,3,2020-07-22 16:30,TSP,2.03
한국중부발전㈜보령발전본부,3,2020-07-22 16:30,SOx,1.29
한국중부발전㈜보령발전본부,3,2020-07-22 16:30,NOx,3.76
한국중부발전㈜보령발전본부,3,2020-07-22 16:30,O₂,5.33
한국중부발전㈜보령발전본부,3,2020-07-22 16:30,FL1,825901.0
한국중부발전㈜보령발전본부,3,2020-07-22 16:30,TMP,90.48
한국중부발전㈜보령발전본부,3,2020-07-22 17:00,TSP,1.99
한국중부발전㈜보령발전본부,3,2020-07-22 17:00,SOx,1.19
한국중부발전㈜보령발전본부,3,2020-07-22 17:00,NOx,4.66
한국중부발전㈜보령발전본부,3,2020-07-22 17:00,O₂,5.37
한국중부발전㈜보령발전본부,3,2020-07-22 17:00,FL1,817509.0
한국중부발전㈜보령발전본부,3,2020-07-22 17:00,TMP,90.43
한국중부발전㈜보령발전본부,3,2020-07-22 17:30,TSP,2.07
한국중부발전㈜보령발전본부,3,2020-07-22 17:30,SOx,1.08
한국중부발전㈜보령발전본부,3,2020-07-22 17:30,NOx,4.36
한국중부발전㈜보령발전본부,3,2020-07-22 17:30,O₂,5.42
한국중부발전㈜보령발전본부,3,2020-07-22 17:30,FL1,820041.0
한국중부발전㈜보령발전본부,3,2020-07-22 17:30,TMP,90.61
한국중부발전㈜보령발전본부,3,2020-07-22 18:00,TSP,2.11
한국중부발전㈜보령발전본부,3,2020-07-22 18:00,SOx,1.07
한국중부발전㈜보령발전본부,3,2020-07-22 18:00,NOx,3.24
한국중부발전㈜보령발전본부,3,2020-07-22 18:00,O₂,5.4
한국중부발전㈜보령발전본부,3,2020-07-22 18:00,FL1,821430.0
한국중부발전㈜보령발전본부,3,2020-07-22 18:00,TMP,90.77
한국중부발전㈜보령발전본부,3,2020-07-22 18:30,TSP,2.14
한국중부발전㈜보령발전본부,3,2020-07-22 18:30,SOx,1.02
한국중부발전㈜보령발전본부,3,2020-07-22 18:30,NOx,4.61
한국중부발전㈜보령발전본부,3,2020-07-22 18:30,O₂,5.41
한국중부발전㈜보령발전본부,3,2020-07-22 18:30,FL1,822484.0
한국중부발전㈜보령발전본부,3,2020-07-22 18:30,TMP,90.92
한국중부발전㈜보령발전본부,3,2020-07-22 19:00,TSP,2.16
한국중부발전㈜보령발전본부,3,2020-07-22 19:00,SOx,1.2
한국중부발전㈜보령발전본부,3,2020-07-22 19:00,NOx,4.64
한국중부발전㈜보령발전본부,3,2020-07-22 19:00,O₂,5.38
한국중부발전㈜보령발전본부,3,2020-07-22 19:00,FL1,833381.0
한국중부발전㈜보령발전본부,3,2020-07-22 19:00,TMP,91.17
한국중부발전㈜보령발전본부,3,2020-07-22 19:30,TSP,2.13
한국중부발전㈜보령발전본부,3,2020-07-22 19:30,SOx,1.14
한국중부발전㈜보령발전본부,3,2020-07-22 19:30,NOx,4.58
한국중부발전㈜보령발전본부,3,2020-07-22 19:30,O₂,5.29
한국중부발전㈜보령발전본부,3,2020-07-22 19:30,FL1,850524.0
한국중부발전㈜보령발전본부,3,2020-07-22 19:30,TMP,91.85
한국중부발전㈜보령발전본부,3,2020-07-22 20:00,TSP,2.55
한국중부발전㈜보령발전본부,3,2020-07-22 20:00,SOx,1.16
한국중부발전㈜보령발전본부,3,2020-07-22 20:00,NOx,5.42
한국중부발전㈜보령발전본부,3,2020-07-22 20:00,O₂,5.27
한국중부발전㈜보령발전본부,3,2020-07-22 20:00,FL1,853649.0
한국중부발전㈜보령발전본부,3,2020-07-22 20:00,TMP,92.4
한국중부발전㈜보령발전본부,3,2020-07-22 20:30,TSP,3.07
한국중부발전㈜보령발전본부,3,2020-07-22 20:30,SOx,1.25
한국중부발전㈜보령발전본부,3,2020-07-22 20:30,NOx,4.83
한국중부발전㈜보령발전본부,3,2020-07-22 20:30,O₂,5.34
한국중부발전㈜보령발전본부,3,2020-07-22 20:30,FL1,836362.0
한국중부발전㈜보령발전본부,3,2020-07-22 20:30,TMP,92.24
한국중부발전㈜보령발전본부,3,2020-07-22 21:00,TSP,2.86
한국중부발전㈜보령발전본부,3,2020-07-22 21:00,SOx,1.36
한국중부발전㈜보령발전본부,3,2020-07-22 21:00,NOx,4.23
한국중부발전㈜보령발전본부,3,2020-07-22 21:00,O₂,5.42
한국중부발전㈜보령발전본부,3,2020-07-22 21:00,FL1,830506.0
한국중부발전㈜보령발전본부,3,2020-07-22 21:00,TMP,91.37
한국중부발전㈜보령발전본부,3,2020-07-22 21:30,TSP,3.0
한국중부발전㈜보령발전본부,3,2020-07-22 21:30,SOx,1.45
한국중부발전㈜보령발전본부,3,2020-07-22 21:30,NOx,4.95
한국중부발전㈜보령발전본부,3,2020-07-22 21:30,O₂,5.46
한국중부발전㈜보령발전본부,3,2020-07-22 21:30,FL1,824100.0
한국중부발전㈜보령발전본부,3,2020-07-22 21:30,TMP,91.02
한국중부발전㈜보령발전본부,3,2020-07-22 22:00,TSP,2.77
한국중부발전㈜보령발전본부,3,2020-07-22 22:00,SOx,1.47
한국중부발전㈜보령발전본부,3,2020-07-22 22:00,NOx,4.88
한국중부발전㈜보령발전본부,3,2020-07-22 22:00,O₂,5.46
한국중부발전㈜보령발전본부,3,2020-07-22 22:00,FL1,819669.0
한국중부발전㈜보령발전본부,3,2020-07-22 22:00,TMP,91.0
한국중부발전㈜보령발전본부,3,2020-07-22 22:30,TSP,2.58
한국중부발전㈜보령발전본부,3,2020-07-22 22:30,SOx,1.47
한국중부발전㈜보령발전본부,3,2020-07-22 22:30,NOx,4.1
한국중부발전㈜보령발전본부,3,2020-07-22 22:30,O₂,5.49
한국중부발전㈜보령발전본부,3,2020-07-22 22:30,FL1,818977.0
한국중부발전㈜보령발전본부,3,2020-07-22 22:30,TMP,90.58
한국중부발전㈜보령발전본부,3,2020-07-22 23:00,TSP,2.43
한국중부발전㈜보령발전본부,3,2020-07-22 23:00,SOx,1.64
한국중부발전㈜보령발전본부,3,2020-07-22 23:00,NOx,4.16
한국중부발전㈜보령발전본부,3,2020-07-22 23:00,O₂,5.44
한국중부발전㈜보령발전본부,3,2020-07-22 23:00,FL1,829893.0
한국중부발전㈜보령발전본부,3,2020-07-22 23:00,TMP,90.17
한국중부발전㈜보령발전본부,3,2020-07-22 23:30,TSP,1.79
한국중부발전㈜보령발전본부,3,2020-07-22 23:30,SOx,1.72
한국중부발전㈜보령발전본부,3,2020-07-22 23:30,NOx,5.1
한국중부발전㈜보령발전본부,3,2020-07-22 23:30,O₂,5.44
한국중부발전㈜보령발전본부,3,2020-07-22 23:30,FL1,819199.0
한국중부발전㈜보령발전본부,3,2020-07-22 23:30,TMP,89.97
한국중부발전㈜보령발전본부,3,2020-07-23 00:00,TSP,1.71
한국중부발전㈜보령발전본부,3,2020-07-23 00:00,SOx,1.87
한국중부발전㈜보령발전본부,3,2020-07-23 00:00,NOx,4.37
한국중부발전㈜보령발전본부,3,2020-07-23 00:00,O₂,5.54
한국중부발전㈜보령발전본부,3,2020-07-23 00:00,FL1,809478.0
한국중부발전㈜보령발전본부,3,2020-07-23 00:00,TMP,89.99
한국중부발전㈜보령발전본부,3,2020-07-23 00:30,TSP,1.61
한국중부발전㈜보령발전본부,3,2020-07-23 00:30,SOx,1.85
한국중부발전㈜보령발전본부,3,2020-07-23 00:30,NOx,4.22
한국중부발전㈜보령발전본부,3,2020-07-23 00:30,O₂,5.56
한국중부발전㈜보령발전본부,3,2020-07-23 00:30,FL1,809147.0
한국중부발전㈜보령발전본부,3,2020-07-23 00:30,TMP,89.84
한국중부발전㈜보령발전본부,3,2020-07-23 01:00,TSP,1.55
한국중부발전㈜보령발전본부,3,2020-07-23 01:00,SOx,2.04
한국중부발전㈜보령발전본부,3,2020-07-23 01:00,NOx,5.89
한국중부발전㈜보령발전본부,3,2020-07-23 01:00,O₂,5.43
한국중부발전㈜보령발전본부,3,2020-07-23 01:00,FL1,834674.0
한국중부발전㈜보령발전본부,3,2020-07-23 01:00,TMP,89.74
한국중부발전㈜보령발전본부,3,2020-07-23 01:30,TSP,1.48
한국중부발전㈜보령발전본부,3,2020-07-23 01:30,SOx,2.1
한국중부발전㈜보령발전본부,3,2020-07-23 01:30,NOx,6.33
한국중부발전㈜보령발전본부,3,2020-07-23 01:30,O₂,5.3
한국중부발전㈜보령발전본부,3,2020-07-23 01:30,FL1,840046.0
한국중부발전㈜보령발전본부,3,2020-07-23 01:30,TMP,90.02
한국중부발전㈜보령발전본부,3,2020-07-23 02:00,TSP,1.5
한국중부발전㈜보령발전본부,3,2020-07-23 02:00,SOx,1.88
한국중부발전㈜보령발전본부,3,2020-07-23 02:00,NOx,5.56
한국중부발전㈜보령발전본부,3,2020-07-23 02:00,O₂,5.36
한국중부발전㈜보령발전본부,3,2020-07-23 02:00,FL1,832129.0
한국중부발전㈜보령발전본부,3,2020-07-23 02:00,TMP,90.43
한국중부발전㈜보령발전본부,3,2020-07-23 02:30,TSP,1.51
한국중부발전㈜보령발전본부,3,2020-07-23 02:30,SOx,1.98
한국중부발전㈜보령발전본부,3,2020-07-23 02:30,NOx,5.23
한국중부발전㈜보령발전본부,3,2020-07-23 02:30,O₂,5.36
한국중부발전㈜보령발전본부,3,2020-07-23 02:30,FL1,825257.0
한국중부발전㈜보령발전본부,3,2020-07-23 02:30,TMP,90.36
한국중부발전㈜보령발전본부,3,2020-07-23 03:00,TSP,1.55
한국중부발전㈜보령발전본부,3,2020-07-23 03:00,SOx,1.95
한국중부발전㈜보령발전본부,3,2020-07-23 03:00,NOx,5.16
한국중부발전㈜보령발전본부,3,2020-07-23 03:00,O₂,5.37
한국중부발전㈜보령발전본부,3,2020-07-23 03:00,FL1,829589.0
한국중부발전㈜보령발전본부,3,2020-07-23 03:00,TMP,90.23
한국중부발전㈜보령발전본부,3,2020-07-23 03:30,TSP,1.53
한국중부발전㈜보령발전본부,3,2020-07-23 03:30,SOx,2.08
한국중부발전㈜보령발전본부,3,2020-07-23 03:30,NOx,5.62
한국중부발전㈜보령발전본부,3,2020-07-23 03:30,O₂,5.43
한국중부발전㈜보령발전본부,3,2020-07-23 03:30,FL1,815507.0
한국중부발전㈜보령발전본부,3,2020-07-23 03:30,TMP,89.9
한국중부발전㈜보령발전본부,3,2020-07-23 04:00,TSP,1.61
한국중부발전㈜보령발전본부,3,2020-07-23 04:00,SOx,2.02
한국중부발전㈜보령발전본부,3,2020-07-23 04:00,NOx,5.49
한국중부발전㈜보령발전본부,3,2020-07-23 04:00,O₂,5.44
한국중부발전㈜보령발전본부,3,2020-07-23 04:00,FL1,817192.0
한국중부발전㈜보령발전본부,3,2020-07-23 04:00,TMP,89.51
한국중부발전㈜보령발전본부,3,2020-07-23 04:30,TSP,1.55
한국중부발전㈜보령발전본부,3,2020-07-23 04:30,SOx,2.05
한국중부발전㈜보령발전본부,3,2020-07-23 04:30,NOx,5.77
한국중부발전㈜보령발전본부,3,2020-07-23 04:30,O₂,5.43
한국중부발전㈜보령발전본부,3,2020-07-23 04:30,FL1,825503.0
한국중부발전㈜보령발전본부,3,2020-07-23 04:30,TMP,89.28
한국중부발전㈜보령발전본부,3,2020-07-23 05:00,TSP,1.53
한국중부발전㈜보령발전본부,3,2020-07-23 05:00,SOx,1.92
한국중부발전㈜보령발전본부,3,2020-07-23 05:00,NOx,6.02
한국중부발전㈜보령발전본부,3,2020-07-23 05:00,O₂,5.47
한국중부발전㈜보령발전본부,3,2020-07-23 05:00,FL1,809934.0
한국중부발전㈜보령발전본부,3,2020-07-23 05:00,TMP,89.39
한국중부발전㈜보령발전본부,3,2020-07-23 05:30,TSP,1.52
한국중부발전㈜보령발전본부,3,2020-07-23 05:30,SOx,2.15
한국중부발전㈜보령발전본부,3,2020-07-23 05:30,NOx,5.16
한국중부발전㈜보령발전본부,3,2020-07-23 05:30,O₂,5.43
한국중부발전㈜보령발전본부,3,2020-07-23 05:30,FL1,819917.0
한국중부발전㈜보령발전본부,3,2020-07-23 05:30,TMP,89.41
한국중부발전㈜보령발전본부,3,2020-07-23 06:00,TSP,1.54
한국중부발전㈜보령발전본부,3,2020-07-23 06:00,SOx,1.99
한국중부발전㈜보령발전본부,3,2020-07-23 06:00,NOx,6.29
한국중부발전㈜보령발전본부,3,2020-07-23 06:00,O₂,5.43
한국중부발전㈜보령발전본부,3,2020-07-23 06:00,FL1,815233.0
한국중부발전㈜보령발전본부,3,2020-07-23 06:00,TMP,89.37
한국중부발전㈜보령발전본부,3,2020-07-23 06:30,TSP,1.57
한국중부발전㈜보령발전본부,3,2020-07-23 06:30,SOx,2.0
한국중부발전㈜보령발전본부,3,2020-07-23 06:30,NOx,5.37
한국중부발전㈜보령발전본부,3,2020-07-23 06:30,O₂,5.51
한국중부발전㈜보령발전본부,3,2020-07-23 06:30,FL1,800842.0
한국중부발전㈜보령발전본부,3,2020-07-23 06:30,TMP,89.33
