사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2024-08-01 05:00,SOx,5.44
한국중부발전㈜보령발전본부,3,2024-08-01 05:00,NOx,3.91
한국중부발전㈜보령발전본부,3,2024-08-01 05:00,O₂,6.18
한국중부발전㈜보령발전본부,3,2024-08-01 05:00,FL1,651413.0
한국중부발전㈜보령발전본부,3,2024-08-01 05:00,TMP,82.75
한국중부발전㈜보령발전본부,3,2024-08-01 05:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 05:30,SOx,5.58
한국중부발전㈜보령발전본부,3,2024-08-01 05:30,NOx,3.79
한국중부발전㈜보령발전본부,3,2024-08-01 05:30,O₂,6.22
한국중부발전㈜보령발전본부,3,2024-08-01 05:30,FL1,651966.0
한국중부발전㈜보령발전본부,3,2024-08-01 05:30,TMP,82.69
한국중부발전㈜보령발전본부,3,2024-08-01 06:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 06:00,SOx,5.06
한국중부발전㈜보령발전본부,3,2024-08-01 06:00,NOx,3.97
한국중부발전㈜보령발전본부,3,2024-08-01 06:00,O₂,6.28
한국중부발전㈜보령발전본부,3,2024-08-01 06:00,FL1,659079.0
한국중부발전㈜보령발전본부,3,2024-08-01 06:00,TMP,82.89
한국중부발전㈜보령발전본부,3,2024-08-01 06:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 06:30,SOx,4.62
한국중부발전㈜보령발전본부,3,2024-08-01 06:30,NOx,3.9
한국중부발전㈜보령발전본부,3,2024-08-01 06:30,O₂,6.23
한국중부발전㈜보령발전본부,3,2024-08-01 06:30,FL1,662927.0
한국중부발전㈜보령발전본부,3,2024-08-01 06:30,TMP,83.53
한국중부발전㈜보령발전본부,3,2024-08-01 07:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 07:00,SOx,5.01
한국중부발전㈜보령발전본부,3,2024-08-01 07:00,NOx,4.13
한국중부발전㈜보령발전본부,3,2024-08-01 07:00,O₂,6.21
한국중부발전㈜보령발전본부,3,2024-08-01 07:00,FL1,654418.0
한국중부발전㈜보령발전본부,3,2024-08-01 07:00,TMP,83.49
한국중부발전㈜보령발전본부,3,2024-08-01 07:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 07:30,SOx,5.33
한국중부발전㈜보령발전본부,3,2024-08-01 07:30,NOx,4.12
한국중부발전㈜보령발전본부,3,2024-08-01 07:30,O₂,6.15
한국중부발전㈜보령발전본부,3,2024-08-01 07:30,FL1,654288.0
한국중부발전㈜보령발전본부,3,2024-08-01 07:30,TMP,83.07
한국중부발전㈜보령발전본부,3,2024-08-01 08:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 08:00,SOx,5.36
한국중부발전㈜보령발전본부,3,2024-08-01 08:00,NOx,4.28
한국중부발전㈜보령발전본부,3,2024-08-01 08:00,O₂,6.17
한국중부발전㈜보령발전본부,3,2024-08-01 08:00,FL1,679576.0
한국중부발전㈜보령발전본부,3,2024-08-01 08:00,TMP,81.2
한국중부발전㈜보령발전본부,3,2024-08-01 08:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 08:30,SOx,5.65
한국중부발전㈜보령발전본부,3,2024-08-01 08:30,NOx,4.41
한국중부발전㈜보령발전본부,3,2024-08-01 08:30,O₂,5.77
한국중부발전㈜보령발전본부,3,2024-08-01 08:30,FL1,793586.0
한국중부발전㈜보령발전본부,3,2024-08-01 08:30,TMP,81.41
한국중부발전㈜보령발전본부,3,2024-08-01 09:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 09:00,SOx,5.58
한국중부발전㈜보령발전본부,3,2024-08-01 09:00,NOx,4.55
한국중부발전㈜보령발전본부,3,2024-08-01 09:00,O₂,5.17
한국중부발전㈜보령발전본부,3,2024-08-01 09:00,FL1,902022.0
한국중부발전㈜보령발전본부,3,2024-08-01 09:00,TMP,83.52
한국중부발전㈜보령발전본부,3,2024-08-01 09:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 09:30,SOx,5.18
한국중부발전㈜보령발전본부,3,2024-08-01 09:30,NOx,4.23
한국중부발전㈜보령발전본부,3,2024-08-01 09:30,O₂,5.04
한국중부발전㈜보령발전본부,3,2024-08-01 09:30,FL1,916613.0
한국중부발전㈜보령발전본부,3,2024-08-01 09:30,TMP,85.14
한국중부발전㈜보령발전본부,3,2024-08-01 10:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 10:00,SOx,5.18
한국중부발전㈜보령발전본부,3,2024-08-01 10:00,NOx,4.23
한국중부발전㈜보령발전본부,3,2024-08-01 10:00,O₂,4.93
한국중부발전㈜보령발전본부,3,2024-08-01 10:00,FL1,903263.0
한국중부발전㈜보령발전본부,3,2024-08-01 10:00,TMP,85.21
한국중부발전㈜보령발전본부,3,2024-08-01 10:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 10:30,SOx,3.83
한국중부발전㈜보령발전본부,3,2024-08-01 10:30,NOx,1.34
한국중부발전㈜보령발전본부,3,2024-08-01 10:30,O₂,5.13
한국중부발전㈜보령발전본부,3,2024-08-01 10:30,FL1,828156.0
한국중부발전㈜보령발전본부,3,2024-08-01 10:30,TMP,85.12
한국중부발전㈜보령발전본부,3,2024-08-01 11:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 11:00,SOx,3.61
한국중부발전㈜보령발전본부,3,2024-08-01 11:00,NOx,2.77
한국중부발전㈜보령발전본부,3,2024-08-01 11:00,O₂,5.71
한국중부발전㈜보령발전본부,3,2024-08-01 11:00,FL1,672248.0
한국중부발전㈜보령발전본부,3,2024-08-01 11:00,TMP,85.33
한국중부발전㈜보령발전본부,3,2024-08-01 11:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 11:30,SOx,3.56
한국중부발전㈜보령발전본부,3,2024-08-01 11:30,NOx,4.08
한국중부발전㈜보령발전본부,3,2024-08-01 11:30,O₂,5.87
한국중부발전㈜보령발전본부,3,2024-08-01 11:30,FL1,672714.0
한국중부발전㈜보령발전본부,3,2024-08-01 11:30,TMP,83.92
한국중부발전㈜보령발전본부,3,2024-08-01 12:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 12:00,SOx,3.73
한국중부발전㈜보령발전본부,3,2024-08-01 12:00,NOx,3.85
한국중부발전㈜보령발전본부,3,2024-08-01 12:00,O₂,5.93
한국중부발전㈜보령발전본부,3,2024-08-01 12:00,FL1,679986.0
한국중부발전㈜보령발전본부,3,2024-08-01 12:00,TMP,82.49
한국중부발전㈜보령발전본부,3,2024-08-01 12:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 12:30,SOx,3.4
한국중부발전㈜보령발전본부,3,2024-08-01 12:30,NOx,3.8
한국중부발전㈜보령발전본부,3,2024-08-01 12:30,O₂,6.1
한국중부발전㈜보령발전본부,3,2024-08-01 12:30,FL1,682080.0
한국중부발전㈜보령발전본부,3,2024-08-01 12:30,TMP,81.42
한국중부발전㈜보령발전본부,3,2024-08-01 13:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 13:00,SOx,3.43
한국중부발전㈜보령발전본부,3,2024-08-01 13:00,NOx,3.42
한국중부발전㈜보령발전본부,3,2024-08-01 13:00,O₂,6.24
한국중부발전㈜보령발전본부,3,2024-08-01 13:00,FL1,679828.0
한국중부발전㈜보령발전본부,3,2024-08-01 13:00,TMP,80.84
한국중부발전㈜보령발전본부,3,2024-08-01 13:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 13:30,SOx,3.55
한국중부발전㈜보령발전본부,3,2024-08-01 13:30,NOx,2.36
한국중부발전㈜보령발전본부,3,2024-08-01 13:30,O₂,6.29
한국중부발전㈜보령발전본부,3,2024-08-01 13:30,FL1,678033.0
한국중부발전㈜보령발전본부,3,2024-08-01 13:30,TMP,80.75
한국중부발전㈜보령발전본부,3,2024-08-01 14:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 14:00,SOx,3.76
한국중부발전㈜보령발전본부,3,2024-08-01 14:00,NOx,2.24
한국중부발전㈜보령발전본부,3,2024-08-01 14:00,O₂,6.26
한국중부발전㈜보령발전본부,3,2024-08-01 14:00,FL1,668226.0
한국중부발전㈜보령발전본부,3,2024-08-01 14:00,TMP,81.22
한국중부발전㈜보령발전본부,3,2024-08-01 14:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 14:30,SOx,3.7
한국중부발전㈜보령발전본부,3,2024-08-01 14:30,NOx,1.47
한국중부발전㈜보령발전본부,3,2024-08-01 14:30,O₂,6.24
한국중부발전㈜보령발전본부,3,2024-08-01 14:30,FL1,652085.0
한국중부발전㈜보령발전본부,3,2024-08-01 14:30,TMP,81.92
한국중부발전㈜보령발전본부,3,2024-08-01 15:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 15:00,SOx,3.91
한국중부발전㈜보령발전본부,3,2024-08-01 15:00,NOx,1.68
한국중부발전㈜보령발전본부,3,2024-08-01 15:00,O₂,6.24
한국중부발전㈜보령발전본부,3,2024-08-01 15:00,FL1,647041.0
한국중부발전㈜보령발전본부,3,2024-08-01 15:00,TMP,82.49
한국중부발전㈜보령발전본부,3,2024-08-01 15:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 15:30,SOx,3.71
한국중부발전㈜보령발전본부,3,2024-08-01 15:30,NOx,2.65
한국중부발전㈜보령발전본부,3,2024-08-01 15:30,O₂,6.23
한국중부발전㈜보령발전본부,3,2024-08-01 15:30,FL1,649304.0
한국중부발전㈜보령발전본부,3,2024-08-01 15:30,TMP,82.79
한국중부발전㈜보령발전본부,3,2024-08-01 16:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 16:00,SOx,4.02
한국중부발전㈜보령발전본부,3,2024-08-01 16:00,NOx,2.77
한국중부발전㈜보령발전본부,3,2024-08-01 16:00,O₂,6.17
한국중부발전㈜보령발전본부,3,2024-08-01 16:00,FL1,649687.0
한국중부발전㈜보령발전본부,3,2024-08-01 16:00,TMP,83.03
한국중부발전㈜보령발전본부,3,2024-08-01 16:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 16:30,SOx,3.58
한국중부발전㈜보령발전본부,3,2024-08-01 16:30,NOx,2.55
한국중부발전㈜보령발전본부,3,2024-08-01 16:30,O₂,6.12
한국중부발전㈜보령발전본부,3,2024-08-01 16:30,FL1,645446.0
한국중부발전㈜보령발전본부,3,2024-08-01 16:30,TMP,83.12
한국중부발전㈜보령발전본부,3,2024-08-01 17:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 17:00,SOx,3.75
한국중부발전㈜보령발전본부,3,2024-08-01 17:00,NOx,1.67
한국중부발전㈜보령발전본부,3,2024-08-01 17:00,O₂,6.09
한국중부발전㈜보령발전본부,3,2024-08-01 17:00,FL1,651182.0
한국중부발전㈜보령발전본부,3,2024-08-01 17:00,TMP,83.23
한국중부발전㈜보령발전본부,3,2024-08-01 17:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 17:30,SOx,3.57
한국중부발전㈜보령발전본부,3,2024-08-01 17:30,NOx,1.37
한국중부발전㈜보령발전본부,3,2024-08-01 17:30,O₂,6.05
한국중부발전㈜보령발전본부,3,2024-08-01 17:30,FL1,654846.0
한국중부발전㈜보령발전본부,3,2024-08-01 17:30,TMP,83.31
한국중부발전㈜보령발전본부,3,2024-08-01 18:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 18:00,SOx,3.43
한국중부발전㈜보령발전본부,3,2024-08-01 18:00,NOx,1.57
한국중부발전㈜보령발전본부,3,2024-08-01 18:00,O₂,6.01
한국중부발전㈜보령발전본부,3,2024-08-01 18:00,FL1,659933.0
한국중부발전㈜보령발전본부,3,2024-08-01 18:00,TMP,83.43
한국중부발전㈜보령발전본부,3,2024-08-01 18:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 18:30,SOx,3.4
한국중부발전㈜보령발전본부,3,2024-08-01 18:30,NOx,2.31
한국중부발전㈜보령발전본부,3,2024-08-01 18:30,O₂,6.11
한국중부발전㈜보령발전본부,3,2024-08-01 18:30,FL1,657673.0
한국중부발전㈜보령발전본부,3,2024-08-01 18:30,TMP,83.29
한국중부발전㈜보령발전본부,3,2024-08-01 19:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 19:00,SOx,3.3
한국중부발전㈜보령발전본부,3,2024-08-01 19:00,NOx,2.57
한국중부발전㈜보령발전본부,3,2024-08-01 19:00,O₂,6.12
한국중부발전㈜보령발전본부,3,2024-08-01 19:00,FL1,668033.0
한국중부발전㈜보령발전본부,3,2024-08-01 19:00,TMP,83.46
한국중부발전㈜보령발전본부,3,2024-08-01 19:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 19:30,SOx,3.97
한국중부발전㈜보령발전본부,3,2024-08-01 19:30,NOx,3.29
한국중부발전㈜보령발전본부,3,2024-08-01 19:30,O₂,5.76
한국중부발전㈜보령발전본부,3,2024-08-01 19:30,FL1,791715.0
한국중부발전㈜보령발전본부,3,2024-08-01 19:30,TMP,82.96
한국중부발전㈜보령발전본부,3,2024-08-01 20:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 20:00,SOx,3.77
한국중부발전㈜보령발전본부,3,2024-08-01 20:00,NOx,3.89
한국중부발전㈜보령발전본부,3,2024-08-01 20:00,O₂,5.15
한국중부발전㈜보령발전본부,3,2024-08-01 20:00,FL1,911078.0
한국중부발전㈜보령발전본부,3,2024-08-01 20:00,TMP,83.91
한국중부발전㈜보령발전본부,3,2024-08-01 20:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 20:30,SOx,3.6
한국중부발전㈜보령발전본부,3,2024-08-01 20:30,NOx,3.8
한국중부발전㈜보령발전본부,3,2024-08-01 20:30,O₂,4.93
한국중부발전㈜보령발전본부,3,2024-08-01 20:30,FL1,926040.0
한국중부발전㈜보령발전본부,3,2024-08-01 20:30,TMP,85.78
한국중부발전㈜보령발전본부,3,2024-08-01 21:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 21:00,SOx,3.38
한국중부발전㈜보령발전본부,3,2024-08-01 21:00,NOx,3.95
한국중부발전㈜보령발전본부,3,2024-08-01 21:00,O₂,4.76
한국중부발전㈜보령발전본부,3,2024-08-01 21:00,FL1,949334.0
한국중부발전㈜보령발전본부,3,2024-08-01 21:00,TMP,87.21
한국중부발전㈜보령발전본부,3,2024-08-01 21:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 21:30,SOx,3.47
한국중부발전㈜보령발전본부,3,2024-08-01 21:30,NOx,4.11
한국중부발전㈜보령발전본부,3,2024-08-01 21:30,O₂,4.65
한국중부발전㈜보령발전본부,3,2024-08-01 21:30,FL1,943995.0
한국중부발전㈜보령발전본부,3,2024-08-01 21:30,TMP,87.85
한국중부발전㈜보령발전본부,3,2024-08-01 22:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 22:00,SOx,3.61
한국중부발전㈜보령발전본부,3,2024-08-01 22:00,NOx,4.11
한국중부발전㈜보령발전본부,3,2024-08-01 22:00,O₂,4.63
한국중부발전㈜보령발전본부,3,2024-08-01 22:00,FL1,941857.0
한국중부발전㈜보령발전본부,3,2024-08-01 22:00,TMP,87.67
한국중부발전㈜보령발전본부,3,2024-08-01 22:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 22:30,SOx,3.56
한국중부발전㈜보령발전본부,3,2024-08-01 22:30,NOx,3.89
한국중부발전㈜보령발전본부,3,2024-08-01 22:30,O₂,4.59
한국중부발전㈜보령발전본부,3,2024-08-01 22:30,FL1,942602.0
한국중부발전㈜보령발전본부,3,2024-08-01 22:30,TMP,87.52
한국중부발전㈜보령발전본부,3,2024-08-01 23:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 23:00,SOx,3.56
한국중부발전㈜보령발전본부,3,2024-08-01 23:00,NOx,3.96
한국중부발전㈜보령발전본부,3,2024-08-01 23:00,O₂,4.53
한국중부발전㈜보령발전본부,3,2024-08-01 23:00,FL1,954614.0
한국중부발전㈜보령발전본부,3,2024-08-01 23:00,TMP,87.82
한국중부발전㈜보령발전본부,3,2024-08-01 23:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-01 23:30,SOx,3.69
한국중부발전㈜보령발전본부,3,2024-08-01 23:30,NOx,3.84
한국중부발전㈜보령발전본부,3,2024-08-01 23:30,O₂,4.47
한국중부발전㈜보령발전본부,3,2024-08-01 23:30,FL1,957396.0
한국중부발전㈜보령발전본부,3,2024-08-01 23:30,TMP,87.72
한국중부발전㈜보령발전본부,3,2024-08-02 00:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 00:00,SOx,3.67
한국중부발전㈜보령발전본부,3,2024-08-02 00:00,NOx,3.72
한국중부발전㈜보령발전본부,3,2024-08-02 00:00,O₂,4.43
한국중부발전㈜보령발전본부,3,2024-08-02 00:00,FL1,958576.0
한국중부발전㈜보령발전본부,3,2024-08-02 00:00,TMP,87.67
한국중부발전㈜보령발전본부,3,2024-08-02 00:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 00:30,SOx,3.49
한국중부발전㈜보령발전본부,3,2024-08-02 00:30,NOx,3.85
한국중부발전㈜보령발전본부,3,2024-08-02 00:30,O₂,4.46
한국중부발전㈜보령발전본부,3,2024-08-02 00:30,FL1,962580.0
한국중부발전㈜보령발전본부,3,2024-08-02 00:30,TMP,87.69
한국중부발전㈜보령발전본부,3,2024-08-02 01:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 01:00,SOx,3.19
한국중부발전㈜보령발전본부,3,2024-08-02 01:00,NOx,4.3
한국중부발전㈜보령발전본부,3,2024-08-02 01:00,O₂,4.39
한국중부발전㈜보령발전본부,3,2024-08-02 01:00,FL1,978605.0
한국중부발전㈜보령발전본부,3,2024-08-02 01:00,TMP,88.19
한국중부발전㈜보령발전본부,3,2024-08-02 01:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 01:30,SOx,3.32
한국중부발전㈜보령발전본부,3,2024-08-02 01:30,NOx,4.12
한국중부발전㈜보령발전본부,3,2024-08-02 01:30,O₂,4.34
한국중부발전㈜보령발전본부,3,2024-08-02 01:30,FL1,963974.0
한국중부발전㈜보령발전본부,3,2024-08-02 01:30,TMP,88.39
한국중부발전㈜보령발전본부,3,2024-08-02 02:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 02:00,SOx,3.18
한국중부발전㈜보령발전본부,3,2024-08-02 02:00,NOx,3.82
한국중부발전㈜보령발전본부,3,2024-08-02 02:00,O₂,4.38
한국중부발전㈜보령발전본부,3,2024-08-02 02:00,FL1,952181.0
한국중부발전㈜보령발전본부,3,2024-08-02 02:00,TMP,88.16
한국중부발전㈜보령발전본부,3,2024-08-02 02:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 02:30,SOx,3.1
한국중부발전㈜보령발전본부,3,2024-08-02 02:30,NOx,3.8
한국중부발전㈜보령발전본부,3,2024-08-02 02:30,O₂,4.38
한국중부발전㈜보령발전본부,3,2024-08-02 02:30,FL1,958510.0
한국중부발전㈜보령발전본부,3,2024-08-02 02:30,TMP,87.92
한국중부발전㈜보령발전본부,3,2024-08-02 03:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 03:00,SOx,2.82
한국중부발전㈜보령발전본부,3,2024-08-02 03:00,NOx,3.86
한국중부발전㈜보령발전본부,3,2024-08-02 03:00,O₂,4.4
한국중부발전㈜보령발전본부,3,2024-08-02 03:00,FL1,969441.0
한국중부발전㈜보령발전본부,3,2024-08-02 03:00,TMP,88.02
한국중부발전㈜보령발전본부,3,2024-08-02 03:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 03:30,SOx,2.91
한국중부발전㈜보령발전본부,3,2024-08-02 03:30,NOx,3.98
한국중부발전㈜보령발전본부,3,2024-08-02 03:30,O₂,4.3
한국중부발전㈜보령발전본부,3,2024-08-02 03:30,FL1,963990.0
한국중부발전㈜보령발전본부,3,2024-08-02 03:30,TMP,88.12
한국중부발전㈜보령발전본부,3,2024-08-02 04:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 04:00,SOx,2.63
한국중부발전㈜보령발전본부,3,2024-08-02 04:00,NOx,3.81
한국중부발전㈜보령발전본부,3,2024-08-02 04:00,O₂,4.33
한국중부발전㈜보령발전본부,3,2024-08-02 04:00,FL1,956680.0
한국중부발전㈜보령발전본부,3,2024-08-02 04:00,TMP,88.15
한국중부발전㈜보령발전본부,3,2024-08-02 04:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 04:30,SOx,2.38
한국중부발전㈜보령발전본부,3,2024-08-02 04:30,NOx,3.97
한국중부발전㈜보령발전본부,3,2024-08-02 04:30,O₂,4.29
한국중부발전㈜보령발전본부,3,2024-08-02 04:30,FL1,954447.0
한국중부발전㈜보령발전본부,3,2024-08-02 04:30,TMP,88.1
한국중부발전㈜보령발전본부,3,2024-08-02 05:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 05:00,SOx,2.46
한국중부발전㈜보령발전본부,3,2024-08-02 05:00,NOx,3.77
한국중부발전㈜보령발전본부,3,2024-08-02 05:00,O₂,3.95
한국중부발전㈜보령발전본부,3,2024-08-02 05:00,FL1,964849.0
한국중부발전㈜보령발전본부,3,2024-08-02 05:00,TMP,88.3
한국중부발전㈜보령발전본부,3,2024-08-02 05:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 05:30,SOx,2.51
한국중부발전㈜보령발전본부,3,2024-08-02 05:30,NOx,3.57
한국중부발전㈜보령발전본부,3,2024-08-02 05:30,O₂,4.15
한국중부발전㈜보령발전본부,3,2024-08-02 05:30,FL1,959007.0
한국중부발전㈜보령발전본부,3,2024-08-02 05:30,TMP,88.22
한국중부발전㈜보령발전본부,3,2024-08-02 06:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 06:00,SOx,2.36
한국중부발전㈜보령발전본부,3,2024-08-02 06:00,NOx,3.96
한국중부발전㈜보령발전본부,3,2024-08-02 06:00,O₂,4.2
한국중부발전㈜보령발전본부,3,2024-08-02 06:00,FL1,965535.0
한국중부발전㈜보령발전본부,3,2024-08-02 06:00,TMP,87.97
한국중부발전㈜보령발전본부,3,2024-08-02 06:30,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 06:30,SOx,2.16
한국중부발전㈜보령발전본부,3,2024-08-02 06:30,NOx,4.22
한국중부발전㈜보령발전본부,3,2024-08-02 06:30,O₂,4.12
한국중부발전㈜보령발전본부,3,2024-08-02 06:30,FL1,963369.0
한국중부발전㈜보령발전본부,3,2024-08-02 06:30,TMP,87.89
한국중부발전㈜보령발전본부,3,2024-08-02 07:00,TSP,1.85
한국중부발전㈜보령발전본부,3,2024-08-02 07:00,SOx,2.12
한국중부발전㈜보령발전본부,3,2024-08-02 07:00,NOx,4.1
