사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전(주)신서천발전본부,1,2024-01-22 14:00,TSP,0.61
한국중부발전(주)신서천발전본부,1,2024-01-22 14:00,SOx,2.44
한국중부발전(주)신서천발전본부,1,2024-01-22 14:00,NOx,4.88
한국중부발전(주)신서천발전본부,1,2024-01-22 14:00,O₂,4.85
한국중부발전(주)신서천발전본부,1,2024-01-22 14:00,FL1,1160499.0
한국중부발전(주)신서천발전본부,1,2024-01-22 14:00,TMP,81.24
한국중부발전(주)신서천발전본부,1,2024-01-22 14:30,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-22 14:30,SOx,3.65
한국중부발전(주)신서천발전본부,1,2024-01-22 14:30,NOx,4.7
한국중부발전(주)신서천발전본부,1,2024-01-22 14:30,O₂,4.59
한국중부발전(주)신서천발전본부,1,2024-01-22 14:30,FL1,1261866.0
한국중부발전(주)신서천발전본부,1,2024-01-22 14:30,TMP,80.76
한국중부발전(주)신서천발전본부,1,2024-01-22 15:00,TSP,0.76
한국중부발전(주)신서천발전본부,1,2024-01-22 15:00,SOx,3.55
한국중부발전(주)신서천발전본부,1,2024-01-22 15:00,NOx,5.55
한국중부발전(주)신서천발전본부,1,2024-01-22 15:00,O₂,4.78
한국중부발전(주)신서천발전본부,1,2024-01-22 15:00,FL1,1234664.0
한국중부발전(주)신서천발전본부,1,2024-01-22 15:00,TMP,80.05
한국중부발전(주)신서천발전본부,1,2024-01-22 15:30,TSP,0.77
한국중부발전(주)신서천발전본부,1,2024-01-22 15:30,SOx,3.72
한국중부발전(주)신서천발전본부,1,2024-01-22 15:30,NOx,5.65
한국중부발전(주)신서천발전본부,1,2024-01-22 15:30,O₂,4.91
한국중부발전(주)신서천발전본부,1,2024-01-22 15:30,FL1,1246782.0
한국중부발전(주)신서천발전본부,1,2024-01-22 15:30,TMP,79.43
한국중부발전(주)신서천발전본부,1,2024-01-22 16:00,TSP,0.72
한국중부발전(주)신서천발전본부,1,2024-01-22 16:00,SOx,3.57
한국중부발전(주)신서천발전본부,1,2024-01-22 16:00,NOx,7.84
한국중부발전(주)신서천발전본부,1,2024-01-22 16:00,O₂,4.84
한국중부발전(주)신서천발전본부,1,2024-01-22 16:00,FL1,1240113.0
한국중부발전(주)신서천발전본부,1,2024-01-22 16:00,TMP,79.53
한국중부발전(주)신서천발전본부,1,2024-01-22 16:30,TSP,0.71
한국중부발전(주)신서천발전본부,1,2024-01-22 16:30,SOx,3.5
한국중부발전(주)신서천발전본부,1,2024-01-22 16:30,NOx,7.23
한국중부발전(주)신서천발전본부,1,2024-01-22 16:30,O₂,4.78
한국중부발전(주)신서천발전본부,1,2024-01-22 16:30,FL1,1238421.0
한국중부발전(주)신서천발전본부,1,2024-01-22 16:30,TMP,79.8
한국중부발전(주)신서천발전본부,1,2024-01-22 17:00,TSP,0.69
한국중부발전(주)신서천발전본부,1,2024-01-22 17:00,SOx,3.44
한국중부발전(주)신서천발전본부,1,2024-01-22 17:00,NOx,7.66
한국중부발전(주)신서천발전본부,1,2024-01-22 17:00,O₂,4.73
한국중부발전(주)신서천발전본부,1,2024-01-22 17:00,FL1,1233847.0
한국중부발전(주)신서천발전본부,1,2024-01-22 17:00,TMP,79.8
한국중부발전(주)신서천발전본부,1,2024-01-22 17:30,TSP,0.7
한국중부발전(주)신서천발전본부,1,2024-01-22 17:30,SOx,3.63
한국중부발전(주)신서천발전본부,1,2024-01-22 17:30,NOx,7.99
한국중부발전(주)신서천발전본부,1,2024-01-22 17:30,O₂,4.79
한국중부발전(주)신서천발전본부,1,2024-01-22 17:30,FL1,1237460.0
한국중부발전(주)신서천발전본부,1,2024-01-22 17:30,TMP,79.7
한국중부발전(주)신서천발전본부,1,2024-01-22 18:00,TSP,0.71
한국중부발전(주)신서천발전본부,1,2024-01-22 18:00,SOx,3.32
한국중부발전(주)신서천발전본부,1,2024-01-22 18:00,NOx,7.64
한국중부발전(주)신서천발전본부,1,2024-01-22 18:00,O₂,4.92
한국중부발전(주)신서천발전본부,1,2024-01-22 18:00,FL1,1226432.0
한국중부발전(주)신서천발전본부,1,2024-01-22 18:00,TMP,79.56
한국중부발전(주)신서천발전본부,1,2024-01-22 18:30,TSP,0.69
한국중부발전(주)신서천발전본부,1,2024-01-22 18:30,SOx,3.4
한국중부발전(주)신서천발전본부,1,2024-01-22 18:30,NOx,6.46
한국중부발전(주)신서천발전본부,1,2024-01-22 18:30,O₂,4.88
한국중부발전(주)신서천발전본부,1,2024-01-22 18:30,FL1,1227383.0
한국중부발전(주)신서천발전본부,1,2024-01-22 18:30,TMP,79.36
한국중부발전(주)신서천발전본부,1,2024-01-22 19:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-22 19:00,SOx,3.51
한국중부발전(주)신서천발전본부,1,2024-01-22 19:00,NOx,6.94
한국중부발전(주)신서천발전본부,1,2024-01-22 19:00,O₂,4.87
한국중부발전(주)신서천발전본부,1,2024-01-22 19:00,FL1,1223336.0
한국중부발전(주)신서천발전본부,1,2024-01-22 19:00,TMP,78.92
한국중부발전(주)신서천발전본부,1,2024-01-22 19:30,TSP,0.66
한국중부발전(주)신서천발전본부,1,2024-01-22 19:30,SOx,3.72
한국중부발전(주)신서천발전본부,1,2024-01-22 19:30,NOx,7.24
한국중부발전(주)신서천발전본부,1,2024-01-22 19:30,O₂,4.84
한국중부발전(주)신서천발전본부,1,2024-01-22 19:30,FL1,1227458.0
한국중부발전(주)신서천발전본부,1,2024-01-22 19:30,TMP,78.95
한국중부발전(주)신서천발전본부,1,2024-01-22 20:00,TSP,0.64
한국중부발전(주)신서천발전본부,1,2024-01-22 20:00,SOx,3.81
한국중부발전(주)신서천발전본부,1,2024-01-22 20:00,NOx,6.78
한국중부발전(주)신서천발전본부,1,2024-01-22 20:00,O₂,4.83
한국중부발전(주)신서천발전본부,1,2024-01-22 20:00,FL1,1224500.0
한국중부발전(주)신서천발전본부,1,2024-01-22 20:00,TMP,79.0
한국중부발전(주)신서천발전본부,1,2024-01-22 20:30,TSP,0.63
한국중부발전(주)신서천발전본부,1,2024-01-22 20:30,SOx,3.87
한국중부발전(주)신서천발전본부,1,2024-01-22 20:30,NOx,7.87
한국중부발전(주)신서천발전본부,1,2024-01-22 20:30,O₂,4.71
한국중부발전(주)신서천발전본부,1,2024-01-22 20:30,FL1,1223253.0
한국중부발전(주)신서천발전본부,1,2024-01-22 20:30,TMP,79.41
한국중부발전(주)신서천발전본부,1,2024-01-22 21:00,TSP,0.68
한국중부발전(주)신서천발전본부,1,2024-01-22 21:00,SOx,3.81
한국중부발전(주)신서천발전본부,1,2024-01-22 21:00,NOx,6.25
한국중부발전(주)신서천발전본부,1,2024-01-22 21:00,O₂,4.8
한국중부발전(주)신서천발전본부,1,2024-01-22 21:00,FL1,1221253.0
한국중부발전(주)신서천발전본부,1,2024-01-22 21:00,TMP,79.7
한국중부발전(주)신서천발전본부,1,2024-01-22 21:30,TSP,0.71
한국중부발전(주)신서천발전본부,1,2024-01-22 21:30,SOx,3.8
한국중부발전(주)신서천발전본부,1,2024-01-22 21:30,NOx,7.52
한국중부발전(주)신서천발전본부,1,2024-01-22 21:30,O₂,4.8
한국중부발전(주)신서천발전본부,1,2024-01-22 21:30,FL1,1217918.0
한국중부발전(주)신서천발전본부,1,2024-01-22 21:30,TMP,79.7
한국중부발전(주)신서천발전본부,1,2024-01-22 22:00,TSP,0.75
한국중부발전(주)신서천발전본부,1,2024-01-22 22:00,SOx,3.84
한국중부발전(주)신서천발전본부,1,2024-01-22 22:00,NOx,6.29
한국중부발전(주)신서천발전본부,1,2024-01-22 22:00,O₂,4.86
한국중부발전(주)신서천발전본부,1,2024-01-22 22:00,FL1,1224268.0
한국중부발전(주)신서천발전본부,1,2024-01-22 22:00,TMP,79.7
한국중부발전(주)신서천발전본부,1,2024-01-22 22:30,TSP,0.75
한국중부발전(주)신서천발전본부,1,2024-01-22 22:30,SOx,3.76
한국중부발전(주)신서천발전본부,1,2024-01-22 22:30,NOx,7.74
한국중부발전(주)신서천발전본부,1,2024-01-22 22:30,O₂,4.95
한국중부발전(주)신서천발전본부,1,2024-01-22 22:30,FL1,1229577.0
한국중부발전(주)신서천발전본부,1,2024-01-22 22:30,TMP,79.64
한국중부발전(주)신서천발전본부,1,2024-01-22 23:00,TSP,0.77
한국중부발전(주)신서천발전본부,1,2024-01-22 23:00,SOx,3.79
한국중부발전(주)신서천발전본부,1,2024-01-22 23:00,NOx,5.86
한국중부발전(주)신서천발전본부,1,2024-01-22 23:00,O₂,4.95
한국중부발전(주)신서천발전본부,1,2024-01-22 23:00,FL1,1239097.0
한국중부발전(주)신서천발전본부,1,2024-01-22 23:00,TMP,79.5
한국중부발전(주)신서천발전본부,1,2024-01-22 23:30,TSP,0.78
한국중부발전(주)신서천발전본부,1,2024-01-22 23:30,SOx,3.78
한국중부발전(주)신서천발전본부,1,2024-01-22 23:30,NOx,7.19
한국중부발전(주)신서천발전본부,1,2024-01-22 23:30,O₂,4.97
한국중부발전(주)신서천발전본부,1,2024-01-22 23:30,FL1,1229838.0
한국중부발전(주)신서천발전본부,1,2024-01-22 23:30,TMP,79.44
한국중부발전(주)신서천발전본부,1,2024-01-23 00:00,TSP,0.74
한국중부발전(주)신서천발전본부,1,2024-01-23 00:00,SOx,3.58
한국중부발전(주)신서천발전본부,1,2024-01-23 00:00,NOx,7.35
한국중부발전(주)신서천발전본부,1,2024-01-23 00:00,O₂,4.89
한국중부발전(주)신서천발전본부,1,2024-01-23 00:00,FL1,1229525.0
한국중부발전(주)신서천발전본부,1,2024-01-23 00:00,TMP,79.3
한국중부발전(주)신서천발전본부,1,2024-01-23 00:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2024-01-23 00:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 00:30,NOx,7.45
한국중부발전(주)신서천발전본부,1,2024-01-23 00:30,O₂,4.84
한국중부발전(주)신서천발전본부,1,2024-01-23 00:30,FL1,1228602.0
한국중부발전(주)신서천발전본부,1,2024-01-23 00:30,TMP,79.46
한국중부발전(주)신서천발전본부,1,2024-01-23 01:00,TSP,0.71
한국중부발전(주)신서천발전본부,1,2024-01-23 01:00,SOx,3.44
한국중부발전(주)신서천발전본부,1,2024-01-23 01:00,NOx,6.86
한국중부발전(주)신서천발전본부,1,2024-01-23 01:00,O₂,4.79
한국중부발전(주)신서천발전본부,1,2024-01-23 01:00,FL1,1226223.0
한국중부발전(주)신서천발전본부,1,2024-01-23 01:00,TMP,79.52
한국중부발전(주)신서천발전본부,1,2024-01-23 01:30,TSP,0.73
한국중부발전(주)신서천발전본부,1,2024-01-23 01:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 01:30,NOx,8.19
한국중부발전(주)신서천발전본부,1,2024-01-23 01:30,O₂,4.77
한국중부발전(주)신서천발전본부,1,2024-01-23 01:30,FL1,1231622.0
한국중부발전(주)신서천발전본부,1,2024-01-23 01:30,TMP,79.7
한국중부발전(주)신서천발전본부,1,2024-01-23 02:00,TSP,0.75
한국중부발전(주)신서천발전본부,1,2024-01-23 02:00,SOx,3.48
한국중부발전(주)신서천발전본부,1,2024-01-23 02:00,NOx,6.87
한국중부발전(주)신서천발전본부,1,2024-01-23 02:00,O₂,4.79
한국중부발전(주)신서천발전본부,1,2024-01-23 02:00,FL1,1231520.0
한국중부발전(주)신서천발전본부,1,2024-01-23 02:00,TMP,79.61
한국중부발전(주)신서천발전본부,1,2024-01-23 02:30,TSP,0.77
한국중부발전(주)신서천발전본부,1,2024-01-23 02:30,SOx,3.51
한국중부발전(주)신서천발전본부,1,2024-01-23 02:30,NOx,8.05
한국중부발전(주)신서천발전본부,1,2024-01-23 02:30,O₂,4.87
한국중부발전(주)신서천발전본부,1,2024-01-23 02:30,FL1,1216988.0
한국중부발전(주)신서천발전본부,1,2024-01-23 02:30,TMP,79.32
한국중부발전(주)신서천발전본부,1,2024-01-23 03:00,TSP,0.69
한국중부발전(주)신서천발전본부,1,2024-01-23 03:00,SOx,3.22
한국중부발전(주)신서천발전본부,1,2024-01-23 03:00,NOx,7.2
한국중부발전(주)신서천발전본부,1,2024-01-23 03:00,O₂,4.76
한국중부발전(주)신서천발전본부,1,2024-01-23 03:00,FL1,1206089.0
한국중부발전(주)신서천발전본부,1,2024-01-23 03:00,TMP,79.17
한국중부발전(주)신서천발전본부,1,2024-01-23 03:30,TSP,0.69
한국중부발전(주)신서천발전본부,1,2024-01-23 03:30,SOx,3.37
한국중부발전(주)신서천발전본부,1,2024-01-23 03:30,NOx,6.18
한국중부발전(주)신서천발전본부,1,2024-01-23 03:30,O₂,4.79
한국중부발전(주)신서천발전본부,1,2024-01-23 03:30,FL1,1211102.0
한국중부발전(주)신서천발전본부,1,2024-01-23 03:30,TMP,79.46
한국중부발전(주)신서천발전본부,1,2024-01-23 04:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 04:00,SOx,2.76
한국중부발전(주)신서천발전본부,1,2024-01-23 04:00,NOx,8.18
한국중부발전(주)신서천발전본부,1,2024-01-23 04:00,O₂,4.89
한국중부발전(주)신서천발전본부,1,2024-01-23 04:00,FL1,1141909.0
한국중부발전(주)신서천발전본부,1,2024-01-23 04:00,TMP,79.86
한국중부발전(주)신서천발전본부,1,2024-01-23 04:30,TSP,0.63
한국중부발전(주)신서천발전본부,1,2024-01-23 04:30,SOx,2.51
한국중부발전(주)신서천발전본부,1,2024-01-23 04:30,NOx,6.81
한국중부발전(주)신서천발전본부,1,2024-01-23 04:30,O₂,4.83
한국중부발전(주)신서천발전본부,1,2024-01-23 04:30,FL1,1115918.0
한국중부발전(주)신서천발전본부,1,2024-01-23 04:30,TMP,80.29
한국중부발전(주)신서천발전본부,1,2024-01-23 05:00,TSP,0.63
한국중부발전(주)신서천발전본부,1,2024-01-23 05:00,SOx,2.6
한국중부발전(주)신서천발전본부,1,2024-01-23 05:00,NOx,6.77
한국중부발전(주)신서천발전본부,1,2024-01-23 05:00,O₂,4.83
한국중부발전(주)신서천발전본부,1,2024-01-23 05:00,FL1,1118735.0
한국중부발전(주)신서천발전본부,1,2024-01-23 05:00,TMP,80.4
한국중부발전(주)신서천발전본부,1,2024-01-23 05:30,TSP,0.63
한국중부발전(주)신서천발전본부,1,2024-01-23 05:30,SOx,2.68
한국중부발전(주)신서천발전본부,1,2024-01-23 05:30,NOx,6.69
한국중부발전(주)신서천발전본부,1,2024-01-23 05:30,O₂,4.82
한국중부발전(주)신서천발전본부,1,2024-01-23 05:30,FL1,1110691.0
한국중부발전(주)신서천발전본부,1,2024-01-23 05:30,TMP,80.4
한국중부발전(주)신서천발전본부,1,2024-01-23 06:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 06:00,SOx,3.23
한국중부발전(주)신서천발전본부,1,2024-01-23 06:00,NOx,5.76
한국중부발전(주)신서천발전본부,1,2024-01-23 06:00,O₂,4.77
한국중부발전(주)신서천발전본부,1,2024-01-23 06:00,FL1,1183081.0
한국중부발전(주)신서천발전본부,1,2024-01-23 06:00,TMP,80.23
한국중부발전(주)신서천발전본부,1,2024-01-23 06:30,TSP,0.6
한국중부발전(주)신서천발전본부,1,2024-01-23 06:30,SOx,3.94
한국중부발전(주)신서천발전본부,1,2024-01-23 06:30,NOx,6.22
한국중부발전(주)신서천발전본부,1,2024-01-23 06:30,O₂,4.37
한국중부발전(주)신서천발전본부,1,2024-01-23 06:30,FL1,1242932.0
한국중부발전(주)신서천발전본부,1,2024-01-23 06:30,TMP,79.75
한국중부발전(주)신서천발전본부,1,2024-01-23 07:00,TSP,0.6
한국중부발전(주)신서천발전본부,1,2024-01-23 07:00,SOx,4.11
한국중부발전(주)신서천발전본부,1,2024-01-23 07:00,NOx,10.25
한국중부발전(주)신서천발전본부,1,2024-01-23 07:00,O₂,4.38
한국중부발전(주)신서천발전본부,1,2024-01-23 07:00,FL1,1258965.0
한국중부발전(주)신서천발전본부,1,2024-01-23 07:00,TMP,79.74
한국중부발전(주)신서천발전본부,1,2024-01-23 07:30,TSP,0.62
한국중부발전(주)신서천발전본부,1,2024-01-23 07:30,SOx,3.91
한국중부발전(주)신서천발전본부,1,2024-01-23 07:30,NOx,7.82
한국중부발전(주)신서천발전본부,1,2024-01-23 07:30,O₂,4.55
한국중부발전(주)신서천발전본부,1,2024-01-23 07:30,FL1,1262027.0
한국중부발전(주)신서천발전본부,1,2024-01-23 07:30,TMP,80.24
한국중부발전(주)신서천발전본부,1,2024-01-23 08:00,TSP,0.71
한국중부발전(주)신서천발전본부,1,2024-01-23 08:00,SOx,3.81
한국중부발전(주)신서천발전본부,1,2024-01-23 08:00,NOx,8.75
한국중부발전(주)신서천발전본부,1,2024-01-23 08:00,O₂,4.72
한국중부발전(주)신서천발전본부,1,2024-01-23 08:00,FL1,1276105.0
한국중부발전(주)신서천발전본부,1,2024-01-23 08:00,TMP,80.94
한국중부발전(주)신서천발전본부,1,2024-01-23 08:30,TSP,0.95
한국중부발전(주)신서천발전본부,1,2024-01-23 08:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 08:30,NOx,6.03
한국중부발전(주)신서천발전본부,1,2024-01-23 08:30,O₂,5.01
한국중부발전(주)신서천발전본부,1,2024-01-23 08:30,FL1,1263868.0
한국중부발전(주)신서천발전본부,1,2024-01-23 08:30,TMP,81.3
한국중부발전(주)신서천발전본부,1,2024-01-23 09:00,TSP,0.89
한국중부발전(주)신서천발전본부,1,2024-01-23 09:00,SOx,3.28
한국중부발전(주)신서천발전본부,1,2024-01-23 09:00,NOx,8.56
한국중부발전(주)신서천발전본부,1,2024-01-23 09:00,O₂,4.92
한국중부발전(주)신서천발전본부,1,2024-01-23 09:00,FL1,1240041.0
한국중부발전(주)신서천발전본부,1,2024-01-23 09:00,TMP,80.88
한국중부발전(주)신서천발전본부,1,2024-01-23 09:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2024-01-23 09:30,SOx,3.4
한국중부발전(주)신서천발전본부,1,2024-01-23 09:30,NOx,7.21
한국중부발전(주)신서천발전본부,1,2024-01-23 09:30,O₂,4.76
한국중부발전(주)신서천발전본부,1,2024-01-23 09:30,FL1,1244149.0
한국중부발전(주)신서천발전본부,1,2024-01-23 09:30,TMP,80.67
한국중부발전(주)신서천발전본부,1,2024-01-23 10:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 10:00,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 10:00,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 10:00,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 10:00,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 10:00,TMP,81.27
한국중부발전(주)신서천발전본부,1,2024-01-23 10:30,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 10:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 10:30,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 10:30,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 10:30,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 10:30,TMP,81.51
한국중부발전(주)신서천발전본부,1,2024-01-23 11:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 11:00,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 11:00,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 11:00,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 11:00,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 11:00,TMP,81.04
한국중부발전(주)신서천발전본부,1,2024-01-23 11:30,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 11:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 11:30,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 11:30,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 11:30,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 11:30,TMP,80.74
한국중부발전(주)신서천발전본부,1,2024-01-23 12:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 12:00,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 12:00,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 12:00,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 12:00,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 12:00,TMP,80.68
한국중부발전(주)신서천발전본부,1,2024-01-23 12:30,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 12:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 12:30,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 12:30,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 12:30,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 12:30,TMP,81.44
한국중부발전(주)신서천발전본부,1,2024-01-23 13:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 13:00,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 13:00,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 13:00,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 13:00,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 13:00,TMP,81.92
한국중부발전(주)신서천발전본부,1,2024-01-23 13:30,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 13:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 13:30,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 13:30,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 13:30,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 13:30,TMP,81.62
한국중부발전(주)신서천발전본부,1,2024-01-23 14:00,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 14:00,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 14:00,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 14:00,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 14:00,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 14:00,TMP,81.34
한국중부발전(주)신서천발전본부,1,2024-01-23 14:30,TSP,0.67
한국중부발전(주)신서천발전본부,1,2024-01-23 14:30,SOx,3.54
한국중부발전(주)신서천발전본부,1,2024-01-23 14:30,NOx,7.89
한국중부발전(주)신서천발전본부,1,2024-01-23 14:30,O₂,4.67
한국중부발전(주)신서천발전본부,1,2024-01-23 14:30,FL1,1244997.0
한국중부발전(주)신서천발전본부,1,2024-01-23 14:30,TMP,80.92
한국중부발전(주)신서천발전본부,1,2024-01-23 15:00,TSP,0.69
한국중부발전(주)신서천발전본부,1,2024-01-23 15:00,SOx,3.48
한국중부발전(주)신서천발전본부,1,2024-01-23 15:00,NOx,5.89
한국중부발전(주)신서천발전본부,1,2024-01-23 15:00,O₂,4.64
한국중부발전(주)신서천발전본부,1,2024-01-23 15:00,FL1,1254309.0
한국중부발전(주)신서천발전본부,1,2024-01-23 15:00,TMP,81.01
한국중부발전(주)신서천발전본부,1,2024-01-23 15:30,TSP,0.73
한국중부발전(주)신서천발전본부,1,2024-01-23 15:30,SOx,3.18
한국중부발전(주)신서천발전본부,1,2024-01-23 15:30,NOx,6.67
한국중부발전(주)신서천발전본부,1,2024-01-23 15:30,O₂,4.65
한국중부발전(주)신서천발전본부,1,2024-01-23 15:30,FL1,1252968.0
한국중부발전(주)신서천발전본부,1,2024-01-23 15:30,TMP,80.76
한국중부발전(주)신서천발전본부,1,2024-01-23 16:00,TSP,0.73
한국중부발전(주)신서천발전본부,1,2024-01-23 16:00,SOx,3.34
한국중부발전(주)신서천발전본부,1,2024-01-23 16:00,NOx,7.67
한국중부발전(주)신서천발전본부,1,2024-01-23 16:00,O₂,4.61
한국중부발전(주)신서천발전본부,1,2024-01-23 16:00,FL1,1247655.0
한국중부발전(주)신서천발전본부,1,2024-01-23 16:00,TMP,80.53
한국중부발전(주)신서천발전본부,1,2024-01-23 16:30,TSP,0.74
한국중부발전(주)신서천발전본부,1,2024-01-23 16:30,SOx,3.64
한국중부발전(주)신서천발전본부,1,2024-01-23 16:30,NOx,6.92
한국중부발전(주)신서천발전본부,1,2024-01-23 16:30,O₂,4.65
한국중부발전(주)신서천발전본부,1,2024-01-23 16:30,FL1,1244885.0
한국중부발전(주)신서천발전본부,1,2024-01-23 16:30,TMP,80.38
한국중부발전(주)신서천발전본부,1,2024-01-23 17:00,TSP,0.72
한국중부발전(주)신서천발전본부,1,2024-01-23 17:00,SOx,4.19
한국중부발전(주)신서천발전본부,1,2024-01-23 17:00,NOx,8.45
한국중부발전(주)신서천발전본부,1,2024-01-23 17:00,O₂,4.66
한국중부발전(주)신서천발전본부,1,2024-01-23 17:00,FL1,1232215.0
한국중부발전(주)신서천발전본부,1,2024-01-23 17:00,TMP,80.1
한국중부발전(주)신서천발전본부,1,2024-01-23 17:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2024-01-23 17:30,SOx,4.2
한국중부발전(주)신서천발전본부,1,2024-01-23 17:30,NOx,6.17
한국중부발전(주)신서천발전본부,1,2024-01-23 17:30,O₂,4.69
한국중부발전(주)신서천발전본부,1,2024-01-23 17:30,FL1,1231177.0
한국중부발전(주)신서천발전본부,1,2024-01-23 17:30,TMP,79.9
한국중부발전(주)신서천발전본부,1,2024-01-23 18:00,TSP,0.71
한국중부발전(주)신서천발전본부,1,2024-01-23 18:00,SOx,4.4
한국중부발전(주)신서천발전본부,1,2024-01-23 18:00,NOx,7.27
한국중부발전(주)신서천발전본부,1,2024-01-23 18:00,O₂,4.68
한국중부발전(주)신서천발전본부,1,2024-01-23 18:00,FL1,1232773.0
한국중부발전(주)신서천발전본부,1,2024-01-23 18:00,TMP,79.88
한국중부발전(주)신서천발전본부,1,2024-01-23 18:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2024-01-23 18:30,SOx,4.63
한국중부발전(주)신서천발전본부,1,2024-01-23 18:30,NOx,6.26
한국중부발전(주)신서천발전본부,1,2024-01-23 18:30,O₂,4.71
한국중부발전(주)신서천발전본부,1,2024-01-23 18:30,FL1,1233392.0
한국중부발전(주)신서천발전본부,1,2024-01-23 18:30,TMP,79.58
한국중부발전(주)신서천발전본부,1,2024-01-23 19:00,TSP,0.74
한국중부발전(주)신서천발전본부,1,2024-01-23 19:00,SOx,4.26
한국중부발전(주)신서천발전본부,1,2024-01-23 19:00,NOx,7.12
한국중부발전(주)신서천발전본부,1,2024-01-23 19:00,O₂,4.73
한국중부발전(주)신서천발전본부,1,2024-01-23 19:00,FL1,1228576.0
한국중부발전(주)신서천발전본부,1,2024-01-23 19:00,TMP,79.07
한국중부발전(주)신서천발전본부,1,2024-01-23 19:30,TSP,0.75
한국중부발전(주)신서천발전본부,1,2024-01-23 19:30,SOx,3.92
한국중부발전(주)신서천발전본부,1,2024-01-23 19:30,NOx,6.98
한국중부발전(주)신서천발전본부,1,2024-01-23 19:30,O₂,4.78
한국중부발전(주)신서천발전본부,1,2024-01-23 19:30,FL1,1226434.0
한국중부발전(주)신서천발전본부,1,2024-01-23 19:30,TMP,78.8
한국중부발전(주)신서천발전본부,1,2024-01-23 20:00,TSP,0.78
한국중부발전(주)신서천발전본부,1,2024-01-23 20:00,SOx,3.57
한국중부발전(주)신서천발전본부,1,2024-01-23 20:00,NOx,5.92
한국중부발전(주)신서천발전본부,1,2024-01-23 20:00,O₂,4.91
